# Glikman et al. 2011, completeness in DLS field (2.05deg2) including spectroscopic incompleteness
# counter   z    M1450  p
     1874   3.90 -23.91 0.19994
     1875   3.90 -23.86 0.20120
     1876   3.90 -23.81 0.20111
     1877   3.90 -23.76 0.19906
     1878   3.90 -23.71 0.19560
     1879   3.90 -23.66 0.19151
     1880   3.90 -23.61 0.18754
     1881   3.90 -23.56 0.18445
     1882   3.90 -23.51 0.18281
     1883   3.90 -23.46 0.18234
     1884   3.90 -23.41 0.18255
     1885   3.90 -23.36 0.18300
     1886   3.90 -23.31 0.18326
     1887   3.90 -23.26 0.18299
     1888   3.90 -23.21 0.18230
     1889   3.90 -23.16 0.18139
     1890   3.90 -23.11 0.16996
     1891   3.90 -23.06 0.16358
     1892   3.90 -23.01 0.15757
     1893   3.90 -22.96 0.15200
     1894   3.90 -22.91 0.14698
     1895   3.90 -22.86 0.14257
     1896   3.90 -22.81 0.13885
     1897   3.90 -22.76 0.13581
     1898   3.90 -22.71 0.13296
     1899   3.90 -22.66 0.12983
     1900   3.90 -22.61 0.12600
     1901   3.90 -22.56 0.12113
     1902   3.90 -22.51 0.11497
     1903   3.90 -22.46 0.10752
     1904   3.90 -22.41 0.09879
     1905   3.90 -22.36 0.08881
     1906   3.90 -22.31 0.07760
     1907   3.90 -22.26 0.06539
     1908   3.90 -22.21 0.05298
     1909   3.90 -22.16 0.04114
     1910   3.90 -22.11 0.03046
     1911   3.90 -22.06 0.02133
     1912   3.92 -26.58 0.33948
     1913   3.92 -26.53 0.33698
     1914   3.92 -26.48 0.33409
     1915   3.92 -26.43 0.33100
     1916   3.92 -26.38 0.32781
     1917   3.92 -26.33 0.32461
     1918   3.92 -26.28 0.32147
     1919   3.92 -26.23 0.31848
     1920   3.92 -26.18 0.31575
     1921   3.92 -26.13 0.31336
     1922   3.92 -26.08 0.31145
     1923   3.92 -26.03 0.31007
     1924   3.92 -25.98 0.30895
     1925   3.92 -25.93 0.30776
     1926   3.92 -25.88 0.30619
     1927   3.92 -25.83 0.30387
     1928   3.92 -25.78 0.30061
     1929   3.92 -25.73 0.29695
     1930   3.92 -25.68 0.29358
     1931   3.92 -25.63 0.29121
     1932   3.92 -25.58 0.29060
     1933   3.92 -25.53 0.29223
     1934   3.92 -25.48 0.29535
     1935   3.92 -25.43 0.29892
     1936   3.92 -25.38 0.30195
     1937   3.92 -25.33 0.30340
     1938   3.92 -25.28 0.30248
     1939   3.92 -25.23 0.29957
     1940   3.92 -25.18 0.29529
     1941   3.92 -25.13 0.29019
     1942   3.92 -25.08 0.28478
     1943   3.92 -25.03 0.27952
     1944   3.92 -24.98 0.27461
     1945   3.92 -24.93 0.27024
     1946   3.92 -24.88 0.26658
     1947   3.92 -24.83 0.26386
     1948   3.92 -24.78 0.26224
     1949   3.92 -24.73 0.26159
     1950   3.92 -24.68 0.26172
     1951   3.92 -24.63 0.26249
     1952   3.92 -24.58 0.26378
     1953   3.92 -24.53 0.26541
     1954   3.92 -24.48 0.26704
     1955   3.92 -24.43 0.26823
     1956   3.92 -24.38 0.26855
     1957   3.92 -24.33 0.26752
     1958   3.92 -24.28 0.26486
     1959   3.92 -24.23 0.26119
     1960   3.92 -24.18 0.25732
     1961   3.92 -24.13 0.25407
     1962   3.92 -24.08 0.25227
     1963   3.92 -24.03 0.25246
     1964   3.92 -23.98 0.25390
     1965   3.92 -23.93 0.25554
     1966   3.92 -23.88 0.25634
     1967   3.92 -23.83 0.25522
     1968   3.92 -23.78 0.25146
     1969   3.92 -23.73 0.24590
     1970   3.92 -23.68 0.23974
     1971   3.92 -23.63 0.23414
     1972   3.92 -23.58 0.23031
     1973   3.92 -23.53 0.22910
     1974   3.92 -23.48 0.22978
     1975   3.92 -23.43 0.23130
     1976   3.92 -23.38 0.23263
     1977   3.92 -23.33 0.23273
     1978   3.92 -23.28 0.23086
     1979   3.92 -23.23 0.22752
     1980   3.92 -23.18 0.22349
     1981   3.92 -23.13 0.20676
     1982   3.92 -23.08 0.19699
     1983   3.92 -23.03 0.18866
     1984   3.92 -22.98 0.18157
     1985   3.92 -22.93 0.17541
     1986   3.92 -22.88 0.16994
     1987   3.92 -22.83 0.16496
     1988   3.92 -22.78 0.16027
     1989   3.92 -22.73 0.15551
     1990   3.92 -22.68 0.15034
     1991   3.92 -22.63 0.14447
     1992   3.92 -22.58 0.13765
     1993   3.92 -22.53 0.12970
     1994   3.92 -22.48 0.12058
     1995   3.92 -22.43 0.11030
     1996   3.92 -22.38 0.09885
     1997   3.92 -22.33 0.08625
     1998   3.92 -22.28 0.07269
     1999   3.92 -22.23 0.05901
     2000   3.92 -22.18 0.04598
     2001   3.92 -22.13 0.03420
     2002   3.92 -22.08 0.02409
     2003   3.94 -26.60 0.42587
     2004   3.94 -26.55 0.42220
     2005   3.94 -26.50 0.41811
     2006   3.94 -26.45 0.41384
     2007   3.94 -26.40 0.40950
     2008   3.94 -26.35 0.40521
     2009   3.94 -26.30 0.40107
     2010   3.94 -26.25 0.39719
     2011   3.94 -26.20 0.39369
     2012   3.94 -26.15 0.39073
     2013   3.94 -26.10 0.38846
     2014   3.94 -26.05 0.38696
     2015   3.94 -26.00 0.38587
     2016   3.94 -25.95 0.38475
     2017   3.94 -25.90 0.38315
     2018   3.94 -25.85 0.38059
     2019   3.94 -25.80 0.37681
     2020   3.94 -25.75 0.37249
     2021   3.94 -25.70 0.36849
     2022   3.94 -25.65 0.36574
     2023   3.94 -25.60 0.36517
     2024   3.94 -25.55 0.36740
     2025   3.94 -25.50 0.37145
     2026   3.94 -25.45 0.37600
     2027   3.94 -25.40 0.37972
     2028   3.94 -25.35 0.38127
     2029   3.94 -25.30 0.37966
     2030   3.94 -25.25 0.37552
     2031   3.94 -25.20 0.36979
     2032   3.94 -25.15 0.36338
     2033   3.94 -25.10 0.35716
     2034   3.94 -25.05 0.35181
     2035   3.94 -25.00 0.34733
     2036   3.94 -24.95 0.34356
     2037   3.94 -24.90 0.34037
     2038   3.94 -24.85 0.33766
     2039   3.94 -24.80 0.33536
     2040   3.94 -24.75 0.33346
     2041   3.94 -24.70 0.33202
     2042   3.94 -24.65 0.33108
     2043   3.94 -24.60 0.33072
     2044   3.94 -24.55 0.33093
     2045   3.94 -24.50 0.33134
     2046   3.94 -24.45 0.33149
     2047   3.94 -24.40 0.33090
     2048   3.94 -24.35 0.32906
     2049   3.94 -24.30 0.32566
     2050   3.94 -24.25 0.32132
     2051   3.94 -24.20 0.31688
     2052   3.94 -24.15 0.31317
     2053   3.94 -24.10 0.31104
     2054   3.94 -24.05 0.31105
     2055   3.94 -24.00 0.31231
     2056   3.94 -23.95 0.31360
     2057   3.94 -23.90 0.31373
     2058   3.94 -23.85 0.31142
     2059   3.94 -23.80 0.30587
     2060   3.94 -23.75 0.29822
     2061   3.94 -23.70 0.29008
     2062   3.94 -23.65 0.28302
     2063   3.94 -23.60 0.27866
     2064   3.94 -23.55 0.27814
     2065   3.94 -23.50 0.28026
     2066   3.94 -23.45 0.28332
     2067   3.94 -23.40 0.28566
     2068   3.94 -23.35 0.28559
     2069   3.94 -23.30 0.28190
     2070   3.94 -23.25 0.27557
     2071   3.94 -23.20 0.26803
     2072   3.94 -23.15 0.24553
     2073   3.94 -23.10 0.23209
     2074   3.94 -23.05 0.22136
     2075   3.94 -23.00 0.21275
     2076   3.94 -22.95 0.20548
     2077   3.94 -22.90 0.19889
     2078   3.94 -22.85 0.19244
     2079   3.94 -22.80 0.18573
     2080   3.94 -22.75 0.17861
     2081   3.94 -22.70 0.17098
     2082   3.94 -22.65 0.16276
     2083   3.94 -22.60 0.15389
     2084   3.94 -22.55 0.14427
     2085   3.94 -22.50 0.13376
     2086   3.94 -22.45 0.12223
     2087   3.94 -22.40 0.10956
     2088   3.94 -22.35 0.09569
     2089   3.94 -22.30 0.08079
     2090   3.94 -22.25 0.06573
     2091   3.94 -22.20 0.05136
     2092   3.94 -22.15 0.03833
     2093   3.94 -22.10 0.02709
     2094   3.96 -26.62 0.50954
     2095   3.96 -26.57 0.50468
     2096   3.96 -26.52 0.49945
     2097   3.96 -26.47 0.49408
     2098   3.96 -26.42 0.48869
     2099   3.96 -26.37 0.48340
     2100   3.96 -26.32 0.47834
     2101   3.96 -26.27 0.47365
     2102   3.96 -26.22 0.46949
     2103   3.96 -26.17 0.46601
     2104   3.96 -26.12 0.46344
     2105   3.96 -26.07 0.46185
     2106   3.96 -26.02 0.46082
     2107   3.96 -25.97 0.45979
     2108   3.96 -25.92 0.45821
     2109   3.96 -25.87 0.45550
     2110   3.96 -25.82 0.45134
     2111   3.96 -25.77 0.44650
     2112   3.96 -25.72 0.44202
     2113   3.96 -25.67 0.43898
     2114   3.96 -25.62 0.43847
     2115   3.96 -25.57 0.44123
     2116   3.96 -25.52 0.44607
     2117   3.96 -25.47 0.45140
     2118   3.96 -25.42 0.45566
     2119   3.96 -25.37 0.45722
     2120   3.96 -25.32 0.45491
     2121   3.96 -25.27 0.44959
     2122   3.96 -25.22 0.44258
     2123   3.96 -25.17 0.43508
     2124   3.96 -25.12 0.42833
     2125   3.96 -25.07 0.42322
     2126   3.96 -25.02 0.41952
     2127   3.96 -24.97 0.41669
     2128   3.96 -24.92 0.41426
     2129   3.96 -24.87 0.41176
     2130   3.96 -24.82 0.40884
     2131   3.96 -24.77 0.40567
     2132   3.96 -24.72 0.40252
     2133   3.96 -24.67 0.39967
     2134   3.96 -24.62 0.39741
     2135   3.96 -24.57 0.39591
     2136   3.96 -24.52 0.39483
     2137   3.96 -24.47 0.39369
     2138   3.96 -24.42 0.39202
     2139   3.96 -24.37 0.38932
     2140   3.96 -24.32 0.38529
     2141   3.96 -24.27 0.38050
     2142   3.96 -24.22 0.37573
     2143   3.96 -24.17 0.37175
     2144   3.96 -24.12 0.36938
     2145   3.96 -24.07 0.36910
     2146   3.96 -24.02 0.36996
     2147   3.96 -23.97 0.37067
     2148   3.96 -23.92 0.36995
     2149   3.96 -23.87 0.36644
     2150   3.96 -23.82 0.35927
     2151   3.96 -23.77 0.34986
     2152   3.96 -23.72 0.34012
     2153   3.96 -23.67 0.33194
     2154   3.96 -23.62 0.32729
     2155   3.96 -23.57 0.32751
     2156   3.96 -23.52 0.33097
     2157   3.96 -23.47 0.33541
     2158   3.96 -23.42 0.33860
     2159   3.96 -23.37 0.33825
     2160   3.96 -23.32 0.33276
     2161   3.96 -23.27 0.32354
     2162   3.96 -23.22 0.31267
     2163   3.96 -23.17 0.28457
     2164   3.96 -23.12 0.26761
     2165   3.96 -23.07 0.25457
     2166   3.96 -23.02 0.24447
     2167   3.96 -22.97 0.23603
     2168   3.96 -22.92 0.22819
     2169   3.96 -22.87 0.22004
     2170   3.96 -22.82 0.21100
     2171   3.96 -22.77 0.20117
     2172   3.96 -22.72 0.19081
     2173   3.96 -22.67 0.18012
     2174   3.96 -22.62 0.16925
     2175   3.96 -22.57 0.15823
     2176   3.96 -22.52 0.14670
     2177   3.96 -22.47 0.13428
     2178   3.96 -22.42 0.12069
     2179   3.96 -22.37 0.10570
     2180   3.96 -22.32 0.08941
     2181   3.96 -22.27 0.07284
     2182   3.96 -22.22 0.05696
     2183   3.96 -22.17 0.04252
     2184   3.96 -22.12 0.03006
     2185   3.98 -26.64 0.58391
     2186   3.98 -26.59 0.57799
     2187   3.98 -26.54 0.57179
     2188   3.98 -26.49 0.56550
     2189   3.98 -26.44 0.55924
     2190   3.98 -26.39 0.55315
     2191   3.98 -26.34 0.54737
     2192   3.98 -26.29 0.54205
     2193   3.98 -26.24 0.53736
     2194   3.98 -26.19 0.53350
     2195   3.98 -26.14 0.53071
     2196   3.98 -26.09 0.52908
     2197   3.98 -26.04 0.52813
     2198   3.98 -25.99 0.52722
     2199   3.98 -25.94 0.52572
     2200   3.98 -25.89 0.52299
     2201   3.98 -25.84 0.51864
     2202   3.98 -25.79 0.51352
     2203   3.98 -25.74 0.50877
     2204   3.98 -25.69 0.50555
     2205   3.98 -25.64 0.50508
     2206   3.98 -25.59 0.50814
     2207   3.98 -25.54 0.51342
     2208   3.98 -25.49 0.51917
     2209   3.98 -25.44 0.52365
     2210   3.98 -25.39 0.52507
     2211   3.98 -25.34 0.52213
     2212   3.98 -25.29 0.51591
     2213   3.98 -25.24 0.50796
     2214   3.98 -25.19 0.49978
     2215   3.98 -25.14 0.49285
     2216   3.98 -25.09 0.48827
     2217   3.98 -25.04 0.48554
     2218   3.98 -24.99 0.48382
     2219   3.98 -24.94 0.48230
     2220   3.98 -24.89 0.48017
     2221   3.98 -24.84 0.47685
     2222   3.98 -24.79 0.47262
     2223   3.98 -24.74 0.46797
     2224   3.98 -24.69 0.46338
     2225   3.98 -24.64 0.45931
     2226   3.98 -24.59 0.45610
     2227   3.98 -24.54 0.45346
     2228   3.98 -24.49 0.45096
     2229   3.98 -24.44 0.44819
     2230   3.98 -24.39 0.44472
     2231   3.98 -24.34 0.44028
     2232   3.98 -24.29 0.43534
     2233   3.98 -24.24 0.43053
     2234   3.98 -24.19 0.42650
     2235   3.98 -24.14 0.42393
     2236   3.98 -24.09 0.42321
     2237   3.98 -24.04 0.42340
     2238   3.98 -23.99 0.42326
     2239   3.98 -23.94 0.42154
     2240   3.98 -23.89 0.41692
     2241   3.98 -23.84 0.40859
     2242   3.98 -23.79 0.39807
     2243   3.98 -23.74 0.38742
     2244   3.98 -23.69 0.37868
     2245   3.98 -23.64 0.37400
     2246   3.98 -23.59 0.37477
     2247   3.98 -23.54 0.37910
     2248   3.98 -23.49 0.38435
     2249   3.98 -23.44 0.38791
     2250   3.98 -23.39 0.38711
     2251   3.98 -23.34 0.38007
     2252   3.98 -23.29 0.36854
     2253   3.98 -23.24 0.35506
     2254   3.98 -23.19 0.32218
     2255   3.98 -23.14 0.30227
     2256   3.98 -23.09 0.28720
     2257   3.98 -23.04 0.27565
     2258   3.98 -22.99 0.26594
     2259   3.98 -22.94 0.25662
     2260   3.98 -22.89 0.24651
     2261   3.98 -22.84 0.23485
     2262   3.98 -22.79 0.22210
     2263   3.98 -22.74 0.20890
     2264   3.98 -22.69 0.19576
     2265   3.98 -22.64 0.18311
     2266   3.98 -22.59 0.17110
     2267   3.98 -22.54 0.15904
     2268   3.98 -22.49 0.14620
     2269   3.98 -22.44 0.13201
     2270   3.98 -22.39 0.11605
     2271   3.98 -22.34 0.09833
     2272   3.98 -22.29 0.08006
     2273   3.98 -22.24 0.06247
     2274   3.98 -22.19 0.04646
     2275   3.98 -22.14 0.03268
     2276   4.00 -26.67 0.64204
     2277   4.00 -26.62 0.63531
     2278   4.00 -26.57 0.62842
     2279   4.00 -26.52 0.62150
     2280   4.00 -26.47 0.61468
     2281   4.00 -26.42 0.60809
     2282   4.00 -26.37 0.60188
     2283   4.00 -26.32 0.59620
     2284   4.00 -26.27 0.59123
     2285   4.00 -26.22 0.58718
     2286   4.00 -26.17 0.58429
     2287   4.00 -26.12 0.58268
     2288   4.00 -26.07 0.58184
     2289   4.00 -26.02 0.58108
     2290   4.00 -25.97 0.57974
     2291   4.00 -25.92 0.57715
     2292   4.00 -25.87 0.57289
     2293   4.00 -25.82 0.56781
     2294   4.00 -25.77 0.56306
     2295   4.00 -25.72 0.55982
     2296   4.00 -25.67 0.55930
     2297   4.00 -25.62 0.56228
     2298   4.00 -25.57 0.56746
     2299   4.00 -25.52 0.57304
     2300   4.00 -25.47 0.57727
     2301   4.00 -25.42 0.57834
     2302   4.00 -25.37 0.57495
     2303   4.00 -25.32 0.56826
     2304   4.00 -25.27 0.55997
     2305   4.00 -25.22 0.55168
     2306   4.00 -25.17 0.54502
     2307   4.00 -25.12 0.54118
     2308   4.00 -25.07 0.53949
     2309   4.00 -25.02 0.53888
     2310   4.00 -24.97 0.53829
     2311   4.00 -24.92 0.53669
     2312   4.00 -24.87 0.53332
     2313   4.00 -24.82 0.52853
     2314   4.00 -24.77 0.52294
     2315   4.00 -24.72 0.51714
     2316   4.00 -24.67 0.51170
     2317   4.00 -24.62 0.50704
     2318   4.00 -24.57 0.50300
     2319   4.00 -24.52 0.49925
     2320   4.00 -24.47 0.49551
     2321   4.00 -24.42 0.49147
     2322   4.00 -24.37 0.48695
     2323   4.00 -24.32 0.48225
     2324   4.00 -24.27 0.47778
     2325   4.00 -24.22 0.47396
     2326   4.00 -24.17 0.47124
     2327   4.00 -24.12 0.46985
     2328   4.00 -24.07 0.46900
     2329   4.00 -24.02 0.46768
     2330   4.00 -23.97 0.46483
     2331   4.00 -23.92 0.45934
     2332   4.00 -23.87 0.45057
     2333   4.00 -23.82 0.43995
     2334   4.00 -23.77 0.42943
     2335   4.00 -23.72 0.42094
     2336   4.00 -23.67 0.41650
     2337   4.00 -23.62 0.41742
     2338   4.00 -23.57 0.42174
     2339   4.00 -23.52 0.42680
     2340   4.00 -23.47 0.42993
     2341   4.00 -23.42 0.42840
     2342   4.00 -23.37 0.42031
     2343   4.00 -23.32 0.40754
     2344   4.00 -23.27 0.39277
     2345   4.00 -23.22 0.35661
     2346   4.00 -23.17 0.33475
     2347   4.00 -23.12 0.31813
     2348   4.00 -23.07 0.30521
     2349   4.00 -23.02 0.29402
     2350   4.00 -22.97 0.28293
     2351   4.00 -22.92 0.27054
     2352   4.00 -22.87 0.25603
     2353   4.00 -22.82 0.24024
     2354   4.00 -22.77 0.22421
     2355   4.00 -22.72 0.20883
     2356   4.00 -22.67 0.19479
     2357   4.00 -22.62 0.18235
     2358   4.00 -22.57 0.17039
     2359   4.00 -22.52 0.15769
     2360   4.00 -22.47 0.14333
     2361   4.00 -22.42 0.12656
     2362   4.00 -22.37 0.10731
     2363   4.00 -22.32 0.08713
     2364   4.00 -22.27 0.06756
     2365   4.00 -22.22 0.04980
     2366   4.00 -22.17 0.03467
     2367   4.02 -26.69 0.67876
     2368   4.02 -26.64 0.67157
     2369   4.02 -26.59 0.66435
     2370   4.02 -26.54 0.65718
     2371   4.02 -26.49 0.65019
     2372   4.02 -26.44 0.64348
     2373   4.02 -26.39 0.63720
     2374   4.02 -26.34 0.63150
     2375   4.02 -26.29 0.62654
     2376   4.02 -26.24 0.62253
     2377   4.02 -26.19 0.61971
     2378   4.02 -26.14 0.61820
     2379   4.02 -26.09 0.61749
     2380   4.02 -26.04 0.61691
     2381   4.02 -25.99 0.61582
     2382   4.02 -25.94 0.61355
     2383   4.02 -25.89 0.60970
     2384   4.02 -25.84 0.60504
     2385   4.02 -25.79 0.60063
     2386   4.02 -25.74 0.59751
     2387   4.02 -25.69 0.59682
     2388   4.02 -25.64 0.59926
     2389   4.02 -25.59 0.60363
     2390   4.02 -25.54 0.60833
     2391   4.02 -25.49 0.61175
     2392   4.02 -25.44 0.61224
     2393   4.02 -25.39 0.60864
     2394   4.02 -25.34 0.60207
     2395   4.02 -25.29 0.59416
     2396   4.02 -25.24 0.58648
     2397   4.02 -25.19 0.58059
     2398   4.02 -25.14 0.57766
     2399   4.02 -25.09 0.57692
     2400   4.02 -25.04 0.57723
     2401   4.02 -24.99 0.57748
     2402   4.02 -24.94 0.57653
     2403   4.02 -24.89 0.57356
     2404   4.02 -24.84 0.56892
     2405   4.02 -24.79 0.56322
     2406   4.02 -24.74 0.55704
     2407   4.02 -24.69 0.55093
     2408   4.02 -24.64 0.54533
     2409   4.02 -24.59 0.54021
     2410   4.02 -24.54 0.53546
     2411   4.02 -24.49 0.53098
     2412   4.02 -24.44 0.52667
     2413   4.02 -24.39 0.52248
     2414   4.02 -24.34 0.51847
     2415   4.02 -24.29 0.51473
     2416   4.02 -24.24 0.51139
     2417   4.02 -24.19 0.50855
     2418   4.02 -24.14 0.50625
     2419   4.02 -24.09 0.50398
     2420   4.02 -24.04 0.50112
     2421   4.02 -23.99 0.49704
     2422   4.02 -23.94 0.49104
     2423   4.02 -23.89 0.48274
     2424   4.02 -23.84 0.47328
     2425   4.02 -23.79 0.46415
     2426   4.02 -23.74 0.45684
     2427   4.02 -23.69 0.45293
     2428   4.02 -23.64 0.45341
     2429   4.02 -23.59 0.45659
     2430   4.02 -23.54 0.46016
     2431   4.02 -23.49 0.46183
     2432   4.02 -23.44 0.45925
     2433   4.02 -23.39 0.45079
     2434   4.02 -23.34 0.43818
     2435   4.02 -23.29 0.42387
     2436   4.02 -23.24 0.38641
     2437   4.02 -23.19 0.36394
     2438   4.02 -23.14 0.34639
     2439   4.02 -23.09 0.33218
     2440   4.02 -23.04 0.31931
     2441   4.02 -22.99 0.30610
     2442   4.02 -22.94 0.29111
     2443   4.02 -22.89 0.27357
     2444   4.02 -22.84 0.25473
     2445   4.02 -22.79 0.23604
     2446   4.02 -22.74 0.21873
     2447   4.02 -22.69 0.20382
     2448   4.02 -22.64 0.19162
     2449   4.02 -22.59 0.18046
     2450   4.02 -22.54 0.16853
     2451   4.02 -22.49 0.15441
     2452   4.02 -22.44 0.13701
     2453   4.02 -22.39 0.11614
     2454   4.02 -22.34 0.09379
     2455   4.02 -22.29 0.07200
     2456   4.02 -22.24 0.05231
     2457   4.02 -22.19 0.03579
     2458   4.04 -26.71 0.69773
     2459   4.04 -26.66 0.69038
     2460   4.04 -26.61 0.68313
     2461   4.04 -26.56 0.67603
     2462   4.04 -26.51 0.66918
     2463   4.04 -26.46 0.66267
     2464   4.04 -26.41 0.65662
     2465   4.04 -26.36 0.65116
     2466   4.04 -26.31 0.64644
     2467   4.04 -26.26 0.64266
     2468   4.04 -26.21 0.64003
     2469   4.04 -26.16 0.63867
     2470   4.04 -26.11 0.63810
     2471   4.04 -26.06 0.63772
     2472   4.04 -26.01 0.63693
     2473   4.04 -25.96 0.63512
     2474   4.04 -25.91 0.63191
     2475   4.04 -25.86 0.62794
     2476   4.04 -25.81 0.62408
     2477   4.04 -25.76 0.62121
     2478   4.04 -25.71 0.62027
     2479   4.04 -25.66 0.62183
     2480   4.04 -25.61 0.62493
     2481   4.04 -25.56 0.62825
     2482   4.04 -25.51 0.63049
     2483   4.04 -25.46 0.63029
     2484   4.04 -25.41 0.62672
     2485   4.04 -25.36 0.62077
     2486   4.04 -25.31 0.61383
     2487   4.04 -25.26 0.60727
     2488   4.04 -25.21 0.60247
     2489   4.04 -25.16 0.60042
     2490   4.04 -25.11 0.60041
     2491   4.04 -25.06 0.60136
     2492   4.04 -25.01 0.60221
     2493   4.04 -24.96 0.60192
     2494   4.04 -24.91 0.59967
     2495   4.04 -24.86 0.59575
     2496   4.04 -24.81 0.59066
     2497   4.04 -24.76 0.58484
     2498   4.04 -24.71 0.57871
     2499   4.04 -24.66 0.57264
     2500   4.04 -24.61 0.56680
     2501   4.04 -24.56 0.56131
     2502   4.04 -24.51 0.55630
     2503   4.04 -24.46 0.55194
     2504   4.04 -24.41 0.54834
     2505   4.04 -24.36 0.54528
     2506   4.04 -24.31 0.54252
     2507   4.04 -24.26 0.53980
     2508   4.04 -24.21 0.53687
     2509   4.04 -24.16 0.53352
     2510   4.04 -24.11 0.52963
     2511   4.04 -24.06 0.52511
     2512   4.04 -24.01 0.51983
     2513   4.04 -23.96 0.51363
     2514   4.04 -23.91 0.50650
     2515   4.04 -23.86 0.49909
     2516   4.04 -23.81 0.49222
     2517   4.04 -23.76 0.48674
     2518   4.04 -23.71 0.48353
     2519   4.04 -23.66 0.48312
     2520   4.04 -23.61 0.48430
     2521   4.04 -23.56 0.48545
     2522   4.04 -23.51 0.48495
     2523   4.04 -23.46 0.48111
     2524   4.04 -23.41 0.47281
     2525   4.04 -23.36 0.46143
     2526   4.04 -23.31 0.44890
     2527   4.04 -23.26 0.41172
     2528   4.04 -23.21 0.38967
     2529   4.04 -23.16 0.37172
     2530   4.04 -23.11 0.35634
     2531   4.04 -23.06 0.34170
     2532   4.04 -23.01 0.32621
     2533   4.04 -22.96 0.30851
     2534   4.04 -22.91 0.28798
     2535   4.04 -22.86 0.26623
     2536   4.04 -22.81 0.24514
     2537   4.04 -22.76 0.22625
     2538   4.04 -22.71 0.21086
     2539   4.04 -22.66 0.19935
     2540   4.04 -22.61 0.18943
     2541   4.04 -22.56 0.17863
     2542   4.04 -22.51 0.16502
     2543   4.04 -22.46 0.14712
     2544   4.04 -22.41 0.12458
     2545   4.04 -22.36 0.09996
     2546   4.04 -22.31 0.07584
     2547   4.04 -22.26 0.05417
     2548   4.04 -22.21 0.03629
     2549   4.06 -26.74 0.70431
     2550   4.06 -26.69 0.69703
     2551   4.06 -26.64 0.68998
     2552   4.06 -26.59 0.68317
     2553   4.06 -26.54 0.67667
     2554   4.06 -26.49 0.67056
     2555   4.06 -26.44 0.66492
     2556   4.06 -26.39 0.65987
     2557   4.06 -26.34 0.65554
     2558   4.06 -26.29 0.65209
     2559   4.06 -26.24 0.64973
     2560   4.06 -26.19 0.64855
     2561   4.06 -26.14 0.64813
     2562   4.06 -26.09 0.64794
     2563   4.06 -26.04 0.64747
     2564   4.06 -25.99 0.64617
     2565   4.06 -25.94 0.64371
     2566   4.06 -25.89 0.64055
     2567   4.06 -25.84 0.63736
     2568   4.06 -25.79 0.63481
     2569   4.06 -25.74 0.63360
     2570   4.06 -25.69 0.63415
     2571   4.06 -25.64 0.63579
     2572   4.06 -25.59 0.63755
     2573   4.06 -25.54 0.63850
     2574   4.06 -25.49 0.63766
     2575   4.06 -25.44 0.63435
     2576   4.06 -25.39 0.62936
     2577   4.06 -25.34 0.62375
     2578   4.06 -25.29 0.61858
     2579   4.06 -25.24 0.61494
     2580   4.06 -25.19 0.61358
     2581   4.06 -25.14 0.61392
     2582   4.06 -25.09 0.61508
     2583   4.06 -25.04 0.61619
     2584   4.06 -24.99 0.61639
     2585   4.06 -24.94 0.61503
     2586   4.06 -24.89 0.61221
     2587   4.06 -24.84 0.60824
     2588   4.06 -24.79 0.60335
     2589   4.06 -24.74 0.59775
     2590   4.06 -24.69 0.59165
     2591   4.06 -24.64 0.58541
     2592   4.06 -24.59 0.57941
     2593   4.06 -24.54 0.57405
     2594   4.06 -24.49 0.56976
     2595   4.06 -24.44 0.56680
     2596   4.06 -24.39 0.56474
     2597   4.06 -24.34 0.56296
     2598   4.06 -24.29 0.56087
     2599   4.06 -24.24 0.55786
     2600   4.06 -24.19 0.55349
     2601   4.06 -24.14 0.54804
     2602   4.06 -24.09 0.54196
     2603   4.06 -24.04 0.53566
     2604   4.06 -23.99 0.52954
     2605   4.06 -23.94 0.52395
     2606   4.06 -23.89 0.51901
     2607   4.06 -23.84 0.51477
     2608   4.06 -23.79 0.51135
     2609   4.06 -23.74 0.50886
     2610   4.06 -23.69 0.50732
     2611   4.06 -23.64 0.50608
     2612   4.06 -23.59 0.50437
     2613   4.06 -23.54 0.50137
     2614   4.06 -23.49 0.49624
     2615   4.06 -23.44 0.48843
     2616   4.06 -23.39 0.47888
     2617   4.06 -23.34 0.46887
     2618   4.06 -23.29 0.43293
     2619   4.06 -23.24 0.41194
     2620   4.06 -23.19 0.39394
     2621   4.06 -23.14 0.37757
     2622   4.06 -23.09 0.36123
     2623   4.06 -23.04 0.34355
     2624   4.06 -22.99 0.32330
     2625   4.06 -22.94 0.30004
     2626   4.06 -22.89 0.27572
     2627   4.06 -22.84 0.25257
     2628   4.06 -22.79 0.23242
     2629   4.06 -22.74 0.21680
     2630   4.06 -22.69 0.20615
     2631   4.06 -22.64 0.19756
     2632   4.06 -22.59 0.18795
     2633   4.06 -22.54 0.17490
     2634   4.06 -22.49 0.15654
     2635   4.06 -22.44 0.13241
     2636   4.06 -22.39 0.10559
     2637   4.06 -22.34 0.07923
     2638   4.06 -22.29 0.05565
     2639   4.06 -22.24 0.03650
     2640   4.08 -26.76 0.70337
     2641   4.08 -26.71 0.69634
     2642   4.08 -26.66 0.68963
     2643   4.08 -26.61 0.68324
     2644   4.08 -26.56 0.67721
     2645   4.08 -26.51 0.67160
     2646   4.08 -26.46 0.66646
     2647   4.08 -26.41 0.66190
