# counter  z     M1450  p       area    sample
     3336  0.930 -24.74 0.95000 1622.00 13
     3337  0.930 -24.71 0.95000 1622.00 13
     3338  0.930 -23.96 0.95000 1622.00 13
     3339  0.930 -23.74 0.95000 1622.00 13
     3340  0.930 -23.73 0.95000 1622.00 13
     3341  0.930 -23.73 0.95000 1622.00 13
     3342  0.930 -23.71 0.95000 1622.00 13
     3343  0.931 -24.79 0.95000 1622.00 13
     3344  0.931 -24.22 0.95000 1622.00 13
     3345  0.931 -23.87 0.95000 1622.00 13
     3346  0.931 -23.86 0.95000 1622.00 13
     3347  0.931 -23.73 0.95000 1622.00 13
     3348  0.931 -23.71 0.95000 1622.00 13
     3349  0.931 -23.70 0.95000 1622.00 13
     3350  0.931 -23.70 0.95000 1622.00 13
     3351  0.931 -23.66 0.95000 1622.00 13
     3352  0.932 -25.51 0.95000 1622.00 13
     3353  0.932 -24.70 0.95000 1622.00 13
     3354  0.932 -24.39 0.95000 1622.00 13
     3355  0.932 -24.27 0.95000 1622.00 13
     3356  0.932 -24.19 0.95000 1622.00 13
     3357  0.932 -24.17 0.95000 1622.00 13
     3358  0.932 -24.13 0.95000 1622.00 13
     3359  0.932 -23.75 0.95000 1622.00 13
     3360  0.933 -24.79 0.95000 1622.00 13
     3361  0.933 -24.68 0.95000 1622.00 13
     3362  0.933 -24.33 0.95000 1622.00 13
     3363  0.933 -24.28 0.95000 1622.00 13
     3364  0.933 -24.03 0.95000 1622.00 13
     3365  0.933 -23.68 0.95000 1622.00 13
     3366  0.933 -23.68 0.95000 1622.00 13
     3367  0.934 -25.02 0.95000 1622.00 13
     3368  0.934 -24.82 0.95000 1622.00 13
     3369  0.934 -24.31 0.95000 1622.00 13
     3370  0.934 -23.95 0.95000 1622.00 13
     3371  0.934 -23.81 0.95000 1622.00 13
     3372  0.934 -23.68 0.95000 1622.00 13
     3373  0.935 -24.16 0.95000 1622.00 13
     3374  0.935 -24.12 0.95000 1622.00 13
     3375  0.935 -24.07 0.95000 1622.00 13
     3376  0.935 -24.05 0.95000 1622.00 13
     3377  0.935 -23.92 0.95000 1622.00 13
     3378  0.935 -23.82 0.95000 1622.00 13
     3379  0.936 -24.81 0.95000 1622.00 13
     3380  0.936 -23.94 0.95000 1622.00 13
     3381  0.937 -24.51 0.95000 1622.00 13
     3382  0.937 -24.41 0.95000 1622.00 13
     3383  0.937 -24.30 0.95000 1622.00 13
     3384  0.937 -24.25 0.95000 1622.00 13
     3385  0.937 -23.78 0.95000 1622.00 13
     3386  0.937 -23.65 0.95000 1622.00 13
     3387  0.938 -25.48 0.95000 1622.00 13
     3388  0.938 -25.01 0.95000 1622.00 13
     3389  0.938 -24.57 0.95000 1622.00 13
     3390  0.938 -24.56 0.95000 1622.00 13
     3391  0.938 -24.47 0.95000 1622.00 13
     3392  0.938 -23.90 0.95000 1622.00 13
     3393  0.938 -23.71 0.95000 1622.00 13
     3394  0.939 -25.40 0.95000 1622.00 13
     3395  0.939 -25.14 0.95000 1622.00 13
     3396  0.939 -24.96 0.95000 1622.00 13
     3397  0.939 -24.50 0.95000 1622.00 13
     3398  0.939 -24.46 0.95000 1622.00 13
     3399  0.939 -24.34 0.95000 1622.00 13
     3400  0.939 -24.19 0.95000 1622.00 13
     3401  0.939 -24.03 0.95000 1622.00 13
     3402  0.939 -23.78 0.95000 1622.00 13
     3403  0.939 -23.66 0.95000 1622.00 13
     3404  0.940 -25.38 0.95000 1622.00 13
     3405  0.940 -24.24 0.95000 1622.00 13
     3406  0.940 -23.84 0.95000 1622.00 13
     3407  0.940 -23.83 0.95000 1622.00 13
     3408  0.940 -23.75 0.95000 1622.00 13
     3409  0.940 -23.73 0.95000 1622.00 13
     3410  0.940 -23.68 0.95000 1622.00 13
     3411  0.940 -23.66 0.95000 1622.00 13
     3412  0.941 -24.24 0.95000 1622.00 13
     3413  0.941 -24.16 0.95000 1622.00 13
     3414  0.941 -23.88 0.95000 1622.00 13
     3415  0.941 -23.77 0.95000 1622.00 13
     3416  0.941 -23.71 0.95000 1622.00 13
     3417  0.941 -23.07 0.00000 1622.00 13
     3418  0.942 -25.91 0.95000 1622.00 13
     3419  0.942 -25.00 0.95000 1622.00 13
     3420  0.942 -24.92 0.95000 1622.00 13
     3421  0.942 -24.08 0.95000 1622.00 13
     3422  0.942 -24.03 0.95000 1622.00 13
     3423  0.942 -23.68 0.95000 1622.00 13
     3424  0.943 -23.88 0.95000 1622.00 13
     3425  0.943 -23.85 0.95000 1622.00 13
     3426  0.944 -24.69 0.95000 1622.00 13
     3427  0.944 -23.83 0.95000 1622.00 13
     3428  0.945 -24.78 0.95000 1622.00 13
     3429  0.945 -24.02 0.95000 1622.00 13
     3430  0.945 -23.72 0.95000 1622.00 13
     3431  0.945 -23.70 0.95000 1622.00 13
     3432  0.946 -24.76 0.95000 1622.00 13
     3433  0.946 -24.66 0.95000 1622.00 13
     3434  0.946 -24.07 0.95000 1622.00 13
     3435  0.946 -24.03 0.95000 1622.00 13
     3436  0.946 -24.00 0.95000 1622.00 13
     3437  0.946 -23.98 0.95000 1622.00 13
     3438  0.947 -25.81 0.95000 1622.00 13
     3439  0.947 -24.48 0.95000 1622.00 13
     3440  0.947 -24.31 0.95000 1622.00 13
     3441  0.947 -24.13 0.95000 1622.00 13
     3442  0.947 -24.06 0.95000 1622.00 13
     3443  0.947 -24.04 0.95000 1622.00 13
     3444  0.947 -23.98 0.95000 1622.00 13
     3445  0.947 -23.96 0.95000 1622.00 13
     3446  0.947 -23.85 0.95000 1622.00 13
     3447  0.947 -23.82 0.95000 1622.00 13
     3448  0.947 -23.74 0.95000 1622.00 13
     3449  0.948 -24.74 0.95000 1622.00 13
     3450  0.948 -24.49 0.95000 1622.00 13
     3451  0.948 -24.17 0.95000 1622.00 13
     3452  0.948 -23.98 0.95000 1622.00 13
     3453  0.948 -23.96 0.95000 1622.00 13
     3454  0.948 -23.89 0.95000 1622.00 13
     3455  0.948 -23.85 0.95000 1622.00 13
     3456  0.948 -23.84 0.95000 1622.00 13
     3457  0.948 -23.79 0.95000 1622.00 13
     3458  0.949 -26.14 0.95000 1622.00 13
     3459  0.949 -25.23 0.95000 1622.00 13
     3460  0.949 -25.01 0.95000 1622.00 13
     3461  0.949 -24.75 0.95000 1622.00 13
     3462  0.949 -23.96 0.95000 1622.00 13
     3463  0.949 -23.87 0.95000 1622.00 13
     3464  0.949 -23.84 0.95000 1622.00 13
     3465  0.949 -23.82 0.95000 1622.00 13
     3466  0.949 -23.79 0.95000 1622.00 13
     3467  0.949 -23.72 0.95000 1622.00 13
     3468  0.949 -23.72 0.95000 1622.00 13
     3469  0.950 -25.45 0.95000 1622.00 13
     3470  0.950 -25.04 0.95000 1622.00 13
     3471  0.950 -24.32 0.95000 1622.00 13
     3472  0.950 -24.29 0.95000 1622.00 13
     3473  0.950 -24.06 0.95000 1622.00 13
     3474  0.950 -23.70 0.95000 1622.00 13
     3475  0.951 -24.52 0.95000 1622.00 13
     3476  0.951 -23.89 0.95000 1622.00 13
     3477  0.951 -23.81 0.95000 1622.00 13
     3478  0.952 -24.61 0.95000 1622.00 13
     3479  0.952 -24.60 0.95000 1622.00 13
     3480  0.952 -24.14 0.95000 1622.00 13
     3481  0.952 -24.03 0.95000 1622.00 13
     3482  0.952 -23.96 0.95000 1622.00 13
     3483  0.953 -25.23 0.95000 1622.00 13
     3484  0.953 -24.54 0.95000 1622.00 13
     3485  0.953 -23.98 0.95000 1622.00 13
     3486  0.954 -25.01 0.95000 1622.00 13
     3487  0.954 -24.81 0.95000 1622.00 13
     3488  0.954 -24.70 0.95000 1622.00 13
     3489  0.954 -24.69 0.95000 1622.00 13
     3490  0.954 -24.63 0.95000 1622.00 13
     3491  0.954 -24.50 0.95000 1622.00 13
     3492  0.954 -24.43 0.95000 1622.00 13
     3493  0.954 -24.30 0.95000 1622.00 13
     3494  0.954 -24.00 0.95000 1622.00 13
     3495  0.954 -23.75 0.95000 1622.00 13
     3496  0.955 -25.87 0.95000 1622.00 13
     3497  0.955 -25.82 0.95000 1622.00 13
     3498  0.955 -25.45 0.95000 1622.00 13
     3499  0.955 -24.30 0.95000 1622.00 13
     3500  0.955 -23.86 0.95000 1622.00 13
     3501  0.955 -23.73 0.95000 1622.00 13
     3502  0.956 -25.12 0.95000 1622.00 13
     3503  0.956 -24.23 0.95000 1622.00 13
     3504  0.956 -24.15 0.95000 1622.00 13
     3505  0.956 -24.08 0.95000 1622.00 13
     3506  0.956 -24.02 0.95000 1622.00 13
     3507  0.956 -23.94 0.95000 1622.00 13
     3508  0.956 -23.86 0.95000 1622.00 13
     3509  0.956 -23.81 0.95000 1622.00 13
     3510  0.956 -23.79 0.95000 1622.00 13
     3511  0.956 -23.77 0.95000 1622.00 13
     3512  0.957 -24.90 0.95000 1622.00 13
     3513  0.957 -24.41 0.95000 1622.00 13
     3514  0.957 -24.24 0.95000 1622.00 13
     3515  0.957 -24.16 0.95000 1622.00 13
     3516  0.957 -24.04 0.95000 1622.00 13
     3517  0.957 -23.85 0.95000 1622.00 13
     3518  0.957 -23.70 0.95000 1622.00 13
     3519  0.958 -24.50 0.95000 1622.00 13
     3520  0.958 -24.25 0.95000 1622.00 13
     3521  0.958 -24.18 0.95000 1622.00 13
     3522  0.958 -23.81 0.95000 1622.00 13
     3523  0.958 -23.76 0.95000 1622.00 13
     3524  0.958 -23.72 0.95000 1622.00 13
     3525  0.959 -23.88 0.95000 1622.00 13
     3526  0.959 -23.72 0.95000 1622.00 13
     3527  0.960 -25.11 0.95000 1622.00 13
     3528  0.960 -24.55 0.95000 1622.00 13
     3529  0.960 -24.46 0.95000 1622.00 13
     3530  0.960 -24.41 0.95000 1622.00 13
     3531  0.960 -24.29 0.95000 1622.00 13
     3532  0.960 -23.99 0.95000 1622.00 13
     3533  0.960 -23.88 0.95000 1622.00 13
     3534  0.960 -23.79 0.95000 1622.00 13
     3535  0.961 -25.28 0.95000 1622.00 13
     3536  0.961 -24.78 0.95000 1622.00 13
     3537  0.961 -23.99 0.95000 1622.00 13
     3538  0.961 -23.89 0.95000 1622.00 13
     3539  0.961 -23.79 0.95000 1622.00 13
     3540  0.961 -23.74 0.95000 1622.00 13
     3541  0.961 -23.73 0.95000 1622.00 13
     3542  0.962 -25.44 0.95000 1622.00 13
     3543  0.962 -24.53 0.95000 1622.00 13
     3544  0.962 -24.36 0.95000 1622.00 13
     3545  0.962 -24.30 0.95000 1622.00 13
     3546  0.962 -23.96 0.95000 1622.00 13
     3547  0.962 -23.94 0.95000 1622.00 13
     3548  0.963 -25.20 0.95000 1622.00 13
     3549  0.963 -24.70 0.95000 1622.00 13
     3550  0.963 -24.63 0.95000 1622.00 13
     3551  0.963 -23.87 0.95000 1622.00 13
     3552  0.963 -23.83 0.95000 1622.00 13
     3553  0.963 -23.75 0.95000 1622.00 13
     3554  0.963 -23.73 0.95000 1622.00 13
     3555  0.964 -25.28 0.95000 1622.00 13
     3556  0.964 -25.06 0.95000 1622.00 13
     3557  0.964 -24.60 0.95000 1622.00 13
     3558  0.964 -24.05 0.95000 1622.00 13
     3559  0.964 -23.99 0.95000 1622.00 13
     3560  0.964 -23.72 0.95000 1622.00 13
     3561  0.964 -23.72 0.95000 1622.00 13
     3562  0.965 -25.25 0.95000 1622.00 13
     3563  0.965 -24.57 0.95000 1622.00 13
     3564  0.965 -24.38 0.95000 1622.00 13
     3565  0.965 -24.33 0.95000 1622.00 13
     3566  0.965 -24.28 0.95000 1622.00 13
     3567  0.965 -24.20 0.95000 1622.00 13
     3568  0.965 -24.18 0.95000 1622.00 13
     3569  0.965 -24.14 0.95000 1622.00 13
     3570  0.965 -24.06 0.95000 1622.00 13
     3571  0.965 -23.96 0.95000 1622.00 13
     3572  0.965 -23.80 0.95000 1622.00 13
     3573  0.965 -23.78 0.95000 1622.00 13
     3574  0.966 -24.44 0.95000 1622.00 13
     3575  0.966 -24.31 0.95000 1622.00 13
     3576  0.966 -24.23 0.95000 1622.00 13
     3577  0.966 -23.89 0.95000 1622.00 13
     3578  0.966 -23.74 0.95000 1622.00 13
     3579  0.967 -24.90 0.95000 1622.00 13
     3580  0.967 -24.57 0.95000 1622.00 13
     3581  0.967 -24.52 0.95000 1622.00 13
     3582  0.967 -24.43 0.95000 1622.00 13
     3583  0.967 -23.75 0.95000 1622.00 13
     3584  0.967 -23.73 0.95000 1622.00 13
     3585  0.968 -25.23 0.95000 1622.00 13
     3586  0.968 -24.64 0.95000 1622.00 13
     3587  0.968 -24.01 0.95000 1622.00 13
     3588  0.968 -24.01 0.95000 1622.00 13
     3589  0.968 -23.94 0.95000 1622.00 13
     3590  0.969 -25.02 0.95000 1622.00 13
     3591  0.969 -24.20 0.95000 1622.00 13
     3592  0.969 -23.93 0.95000 1622.00 13
     3593  0.970 -25.96 0.95000 1622.00 13
     3594  0.970 -25.41 0.95000 1622.00 13
     3595  0.970 -24.93 0.95000 1622.00 13
     3596  0.970 -23.92 0.95000 1622.00 13
     3597  0.970 -23.92 0.95000 1622.00 13
     3598  0.971 -24.18 0.95000 1622.00 13
     3599  0.971 -23.93 0.95000 1622.00 13
     3600  0.971 -23.85 0.95000 1622.00 13
     3601  0.971 -23.84 0.95000 1622.00 13
     3602  0.971 -23.72 0.95000 1622.00 13
     3603  0.972 -24.93 0.95000 1622.00 13
     3604  0.972 -24.76 0.95000 1622.00 13
     3605  0.972 -24.45 0.95000 1622.00 13
     3606  0.972 -24.26 0.95000 1622.00 13
     3607  0.972 -24.23 0.95000 1622.00 13
     3608  0.972 -24.20 0.95000 1622.00 13
     3609  0.972 -23.98 0.95000 1622.00 13
     3610  0.972 -23.97 0.95000 1622.00 13
     3611  0.972 -23.89 0.95000 1622.00 13
     3612  0.972 -23.79 0.95000 1622.00 13
     3613  0.972 -23.72 0.95000 1622.00 13
     3614  0.973 -24.62 0.95000 1622.00 13
     3615  0.973 -24.46 0.95000 1622.00 13
     3616  0.973 -24.43 0.95000 1622.00 13
     3617  0.973 -24.21 0.95000 1622.00 13
     3618  0.973 -24.03 0.95000 1622.00 13
     3619  0.973 -23.99 0.95000 1622.00 13
     3620  0.973 -23.91 0.95000 1622.00 13
     3621  0.973 -23.83 0.95000 1622.00 13
     3622  0.974 -24.64 0.95000 1622.00 13
     3623  0.974 -24.44 0.95000 1622.00 13
     3624  0.974 -24.07 0.95000 1622.00 13
     3625  0.974 -23.92 0.95000 1622.00 13
     3626  0.974 -23.87 0.95000 1622.00 13
     3627  0.974 -23.80 0.95000 1622.00 13
     3628  0.974 -23.78 0.95000 1622.00 13
     3629  0.974 -23.74 0.95000 1622.00 13
     3630  0.975 -27.26 0.95000 1622.00 13
     3631  0.975 -24.88 0.95000 1622.00 13
     3632  0.975 -24.87 0.95000 1622.00 13
     3633  0.975 -24.33 0.95000 1622.00 13
     3634  0.975 -24.32 0.95000 1622.00 13
     3635  0.975 -24.08 0.95000 1622.00 13
     3636  0.975 -23.99 0.95000 1622.00 13
     3637  0.975 -23.86 0.95000 1622.00 13
     3638  0.975 -23.78 0.95000 1622.00 13
     3639  0.975 -23.76 0.95000 1622.00 13
     3640  0.976 -24.59 0.95000 1622.00 13
     3641  0.976 -24.06 0.95000 1622.00 13
     3642  0.976 -24.03 0.95000 1622.00 13
     3643  0.976 -23.96 0.95000 1622.00 13
     3644  0.976 -23.75 0.95000 1622.00 13
     3645  0.977 -25.30 0.95000 1622.00 13
     3646  0.977 -25.09 0.95000 1622.00 13
     3647  0.977 -24.49 0.95000 1622.00 13
     3648  0.977 -24.42 0.95000 1622.00 13
     3649  0.977 -24.15 0.95000 1622.00 13
     3650  0.977 -23.94 0.95000 1622.00 13
     3651  0.977 -23.94 0.95000 1622.00 13
     3652  0.977 -23.80 0.95000 1622.00 13
     3653  0.978 -24.83 0.95000 1622.00 13
     3654  0.978 -24.20 0.95000 1622.00 13
     3655  0.978 -24.07 0.95000 1622.00 13
     3656  0.978 -24.04 0.95000 1622.00 13
     3657  0.978 -23.98 0.95000 1622.00 13
     3658  0.978 -23.87 0.95000 1622.00 13
     3659  0.978 -23.80 0.95000 1622.00 13
     3660  0.979 -25.36 0.95000 1622.00 13
     3661  0.979 -25.14 0.95000 1622.00 13
     3662  0.979 -24.56 0.95000 1622.00 13
     3663  0.979 -24.16 0.95000 1622.00 13
     3664  0.979 -24.15 0.95000 1622.00 13
     3665  0.979 -24.03 0.95000 1622.00 13
     3666  0.979 -23.98 0.95000 1622.00 13
     3667  0.979 -23.83 0.95000 1622.00 13
     3668  0.979 -23.79 0.95000 1622.00 13
     3669  0.979 -23.79 0.95000 1622.00 13
     3670  0.979 -23.73 0.95000 1622.00 13
     3671  0.980 -25.35 0.95000 1622.00 13
     3672  0.980 -24.39 0.95000 1622.00 13
     3673  0.980 -24.31 0.95000 1622.00 13
     3674  0.980 -24.16 0.95000 1622.00 13
     3675  0.980 -24.09 0.95000 1622.00 13
     3676  0.980 -23.98 0.95000 1622.00 13
     3677  0.980 -23.89 0.95000 1622.00 13
     3678  0.980 -23.86 0.95000 1622.00 13
     3679  0.980 -23.86 0.95000 1622.00 13
     3680  0.981 -24.49 0.95000 1622.00 13
     3681  0.981 -24.30 0.95000 1622.00 13
     3682  0.981 -24.26 0.95000 1622.00 13
     3683  0.981 -24.04 0.95000 1622.00 13
     3684  0.981 -24.03 0.95000 1622.00 13
     3685  0.981 -24.00 0.95000 1622.00 13
     3686  0.981 -24.00 0.95000 1622.00 13
     3687  0.981 -23.99 0.95000 1622.00 13
     3688  0.981 -23.97 0.95000 1622.00 13
     3689  0.981 -23.94 0.95000 1622.00 13
     3690  0.981 -23.79 0.95000 1622.00 13
     3691  0.982 -24.87 0.95000 1622.00 13
     3692  0.982 -24.16 0.95000 1622.00 13
     3693  0.982 -24.09 0.95000 1622.00 13
     3694  0.982 -24.03 0.95000 1622.00 13
     3695  0.982 -24.02 0.95000 1622.00 13
     3696  0.982 -24.01 0.95000 1622.00 13
     3697  0.982 -23.91 0.95000 1622.00 13
     3698  0.982 -23.79 0.95000 1622.00 13
     3699  0.983 -25.16 0.95000 1622.00 13
     3700  0.983 -24.82 0.95000 1622.00 13
     3701  0.983 -24.51 0.95000 1622.00 13
     3702  0.983 -24.32 0.95000 1622.00 13
     3703  0.983 -24.11 0.95000 1622.00 13
     3704  0.983 -23.96 0.95000 1622.00 13
     3705  0.983 -23.94 0.95000 1622.00 13
     3706  0.984 -25.21 0.95000 1622.00 13
     3707  0.984 -24.74 0.95000 1622.00 13
     3708  0.984 -24.59 0.95000 1622.00 13
     3709  0.984 -24.47 0.95000 1622.00 13
     3710  0.984 -24.01 0.95000 1622.00 13
     3711  0.985 -25.38 0.95000 1622.00 13
     3712  0.985 -24.12 0.95000 1622.00 13
     3713  0.985 -24.10 0.95000 1622.00 13
     3714  0.985 -24.09 0.95000 1622.00 13
     3715  0.985 -24.01 0.95000 1622.00 13
     3716  0.985 -23.97 0.95000 1622.00 13
     3717  0.985 -23.96 0.95000 1622.00 13
     3718  0.986 -24.62 0.95000 1622.00 13
     3719  0.986 -24.24 0.95000 1622.00 13
     3720  0.986 -24.13 0.95000 1622.00 13
     3721  0.986 -24.03 0.95000 1622.00 13
     3722  0.986 -23.90 0.95000 1622.00 13
     3723  0.987 -24.96 0.95000 1622.00 13
     3724  0.987 -24.49 0.95000 1622.00 13
     3725  0.987 -24.38 0.95000 1622.00 13
     3726  0.987 -24.17 0.95000 1622.00 13
     3727  0.987 -23.99 0.95000 1622.00 13
     3728  0.987 -23.98 0.95000 1622.00 13
     3729  0.988 -25.12 0.95000 1622.00 13
     3730  0.988 -24.28 0.95000 1622.00 13
     3731  0.988 -24.21 0.95000 1622.00 13
     3732  0.988 -24.04 0.95000 1622.00 13
     3733  0.988 -23.99 0.95000 1622.00 13
     3734  0.988 -23.98 0.95000 1622.00 13
     3735  0.988 -23.97 0.95000 1622.00 13
     3736  0.988 -23.89 0.95000 1622.00 13
     3737  0.988 -23.18 0.00000 1622.00 13
     3738  0.989 -25.45 0.95000 1622.00 13
     3739  0.989 -24.19 0.95000 1622.00 13
     3740  0.989 -23.87 0.95000 1622.00 13
     3741  0.989 -23.86 0.95000 1622.00 13
     3742  0.990 -25.73 0.95000 1622.00 13
     3743  0.990 -24.33 0.95000 1622.00 13
     3744  0.990 -24.30 0.95000 1622.00 13
     3745  0.990 -24.23 0.95000 1622.00 13
     3746  0.990 -23.83 0.95000 1622.00 13
     3747  0.991 -25.25 0.95000 1622.00 13
     3748  0.991 -25.00 0.95000 1622.00 13
     3749  0.991 -24.01 0.95000 1622.00 13
     3750  0.991 -23.92 0.95000 1622.00 13
     3751  0.992 -25.81 0.95000 1622.00 13
     3752  0.992 -24.69 0.95000 1622.00 13
     3753  0.992 -24.50 0.95000 1622.00 13
     3754  0.992 -24.39 0.95000 1622.00 13
     3755  0.992 -24.02 0.95000 1622.00 13
     3756  0.992 -24.01 0.95000 1622.00 13
     3757  0.992 -23.84 0.95000 1622.00 13
     3758  0.993 -24.06 0.95000 1622.00 13
     3759  0.993 -23.99 0.95000 1622.00 13
     3760  0.994 -24.68 0.95000 1622.00 13
     3761  0.994 -24.54 0.95000 1622.00 13
     3762  0.995 -24.49 0.95000 1622.00 13
     3763  0.995 -24.31 0.95000 1622.00 13
     3764  0.996 -24.75 0.95000 1622.00 13
     3765  0.997 -25.01 0.95000 1622.00 13
     3766  0.997 -24.41 0.95000 1622.00 13
     3767  0.997 -24.20 0.95000 1622.00 13
     3768  0.997 -24.16 0.95000 1622.00 13
     3769  0.997 -23.94 0.95000 1622.00 13
     3770  0.997 -23.94 0.95000 1622.00 13
     3771  0.997 -23.85 0.95000 1622.00 13
     3772  0.998 -24.14 0.95000 1622.00 13
     3773  0.998 -23.96 0.95000 1622.00 13
     3774  0.998 -23.81 0.95000 1622.00 13
     3775  0.999 -25.42 0.95000 1622.00 13
     3776  0.999 -24.89 0.95000 1622.00 13
     3777  0.999 -24.57 0.95000 1622.00 13
     3778  0.999 -24.55 0.95000 1622.00 13
     3779  0.999 -24.53 0.95000 1622.00 13
     3780  0.999 -23.87 0.95000 1622.00 13
     3781  1.000 -25.40 0.95000 1622.00 13
     3782  1.000 -25.22 0.95000 1622.00 13
     3783  1.000 -24.72 0.95000 1622.00 13
     3784  1.000 -24.70 0.95000 1622.00 13
     3785  1.000 -24.37 0.95000 1622.00 13
     3786  1.000 -24.31 0.95000 1622.00 13
     3787  1.000 -24.25 0.95000 1622.00 13
     3788  1.000 -24.19 0.95000 1622.00 13
     3789  1.000 -24.06 0.95000 1622.00 13
     3790  1.001 -24.29 0.95000 1622.00 13
     3791  1.001 -24.16 0.95000 1622.00 13
     3792  1.001 -23.94 0.95000 1622.00 13
     3793  1.001 -23.82 0.95000 1622.00 13
     3794  1.002 -25.19 0.95000 1622.00 13
     3795  1.002 -25.09 0.95000 1622.00 13
     3796  1.002 -24.78 0.95000 1622.00 13
     3797  1.002 -24.08 0.95000 1622.00 13
     3798  1.002 -24.02 0.95000 1622.00 13
     3799  1.003 -25.12 0.95000 1622.00 13
     3800  1.003 -25.11 0.95000 1622.00 13
     3801  1.003 -24.74 0.95000 1622.00 13
     3802  1.003 -24.37 0.95000 1622.00 13
     3803  1.003 -24.20 0.95000 1622.00 13
     3804  1.003 -23.90 0.95000 1622.00 13
     3805  1.003 -23.88 0.95000 1622.00 13
     3806  1.004 -25.25 0.95000 1622.00 13
     3807  1.004 -24.88 0.95000 1622.00 13
     3808  1.004 -24.55 0.95000 1622.00 13
     3809  1.004 -24.35 0.95000 1622.00 13
     3810  1.004 -24.33 0.95000 1622.00 13
     3811  1.004 -24.20 0.95000 1622.00 13
     3812  1.004 -24.11 0.95000 1622.00 13
     3813  1.004 -24.09 0.95000 1622.00 13
     3814  1.004 -23.95 0.95000 1622.00 13
     3815  1.004 -23.84 0.95000 1622.00 13
     3816  1.005 -25.36 0.95000 1622.00 13
     3817  1.005 -23.90 0.95000 1622.00 13
     3818  1.005 -23.88 0.95000 1622.00 13
     3819  1.005 -23.81 0.95000 1622.00 13
     3820  1.006 -24.58 0.95000 1622.00 13
     3821  1.006 -24.19 0.95000 1622.00 13
     3822  1.006 -24.02 0.95000 1622.00 13
     3823  1.007 -25.18 0.95000 1622.00 13
     3824  1.007 -24.74 0.95000 1622.00 13
     3825  1.007 -24.51 0.95000 1622.00 13
     3826  1.007 -24.42 0.95000 1622.00 13
     3827  1.007 -24.33 0.95000 1622.00 13
     3828  1.007 -24.06 0.95000 1622.00 13
     3829  1.007 -23.94 0.95000 1622.00 13
     3830  1.008 -24.74 0.95000 1622.00 13
     3831  1.008 -24.60 0.95000 1622.00 13
     3832  1.008 -24.38 0.95000 1622.00 13
     3833  1.008 -24.27 0.95000 1622.00 13
     3834  1.008 -24.05 0.95000 1622.00 13
     3835  1.008 -23.80 0.95000 1622.00 13
     3836  1.009 -24.71 0.95000 1622.00 13
     3837  1.009 -24.57 0.95000 1622.00 13
     3838  1.009 -24.48 0.95000 1622.00 13
     3839  1.009 -24.16 0.95000 1622.00 13
     3840  1.009 -24.11 0.95000 1622.00 13
     3841  1.009 -24.08 0.95000 1622.00 13
     3842  1.009 -23.82 0.95000 1622.00 13
     3843  1.010 -23.95 0.95000 1622.00 13
     3844  1.010 -23.89 0.95000 1622.00 13
     3845  1.010 -23.84 0.95000 1622.00 13
     3846  1.011 -24.80 0.95000 1622.00 13
     3847  1.011 -24.62 0.95000 1622.00 13
     3848  1.011 -24.52 0.95000 1622.00 13
     3849  1.011 -24.20 0.95000 1622.00 13
     3850  1.011 -23.93 0.95000 1622.00 13
     3851  1.011 -23.85 0.95000 1622.00 13
     3852  1.012 -25.12 0.95000 1622.00 13
     3853  1.012 -25.04 0.95000 1622.00 13
     3854  1.012 -24.86 0.95000 1622.00 13
     3855  1.012 -24.27 0.95000 1622.00 13
     3856  1.012 -24.24 0.95000 1622.00 13
     3857  1.012 -23.89 0.95000 1622.00 13
     3858  1.012 -23.83 0.95000 1622.00 13
     3859  1.012 -23.81 0.95000 1622.00 13
     3860  1.013 -25.86 0.95000 1622.00 13
     3861  1.013 -25.24 0.95000 1622.00 13
     3862  1.013 -25.21 0.95000 1622.00 13
     3863  1.013 -24.71 0.95000 1622.00 13
     3864  1.013 -24.12 0.95000 1622.00 13
     3865  1.013 -24.09 0.95000 1622.00 13
     3866  1.013 -24.00 0.95000 1622.00 13
     3867  1.013 -23.90 0.95000 1622.00 13
     3868  1.013 -23.82 0.95000 1622.00 13
     3869  1.013 -23.81 0.95000 1622.00 13
     3870  1.013 -23.80 0.95000 1622.00 13
     3871  1.014 -24.93 0.95000 1622.00 13
     3872  1.014 -24.84 0.95000 1622.00 13
     3873  1.014 -24.45 0.95000 1622.00 13
     3874  1.014 -24.43 0.95000 1622.00 13
     3875  1.014 -24.35 0.95000 1622.00 13
     3876  1.014 -24.30 0.95000 1622.00 13
     3877  1.014 -24.30 0.95000 1622.00 13
     3878  1.014 -24.19 0.95000 1622.00 13
     3879  1.014 -24.02 0.95000 1622.00 13
     3880  1.014 -23.81 0.95000 1622.00 13
     3881  1.014 -23.81 0.95000 1622.00 13
     3882  1.015 -25.13 0.95000 1622.00 13
     3883  1.015 -24.37 0.95000 1622.00 13
     3884  1.015 -24.36 0.95000 1622.00 13
     3885  1.015 -24.35 0.95000 1622.00 13
     3886  1.015 -24.17 0.95000 1622.00 13
     3887  1.015 -24.12 0.95000 1622.00 13
     3888  1.015 -24.05 0.95000 1622.00 13
     3889  1.015 -23.85 0.95000 1622.00 13
     3890  1.016 -24.89 0.95000 1622.00 13
     3891  1.016 -24.71 0.95000 1622.00 13
     3892  1.016 -24.41 0.95000 1622.00 13
     3893  1.016 -24.33 0.95000 1622.00 13
     3894  1.016 -24.27 0.95000 1622.00 13
