# Stripe 82 selection function from McGreer et al. (2013)
# corrected for cosmology in M1450
# corrected for photometric and spectroscopic incompleteness
# counter  z     M1450  p
      801  5.275 -27.98 0.00000
      802  5.275 -27.88 0.00475
      803  5.275 -27.78 0.00000
      804  5.275 -27.68 0.00000
      805  5.275 -27.58 0.00475
      806  5.275 -27.48 0.00000
      807  5.275 -27.38 0.00950
      808  5.275 -27.28 0.00000
      809  5.275 -27.18 0.00950
      810  5.275 -27.08 0.00000
      811  5.275 -26.98 0.00000
      812  5.275 -26.88 0.00000
      813  5.275 -26.78 0.00000
      814  5.275 -26.68 0.00950
      815  5.275 -26.58 0.00475
      816  5.275 -26.48 0.00475
      817  5.275 -26.38 0.01425
      818  5.275 -26.28 0.01425
      819  5.275 -26.18 0.00000
      820  5.275 -26.08 0.00475
      821  5.275 -25.98 0.01425
      822  5.275 -25.88 0.03573
      823  5.275 -25.78 0.02614
      824  5.275 -25.68 0.01278
      825  5.275 -25.58 0.04599
      826  5.275 -25.48 0.04124
      827  5.275 -25.38 0.04499
      828  5.275 -25.28 0.04897
      829  5.275 -25.18 0.03684
      830  5.275 -25.08 0.06189
      831  5.275 -24.98 0.06258
      832  5.275 -24.88 0.09285
      833  5.275 -24.78 0.09362
      834  5.275 -24.68 0.09359
      835  5.275 -24.58 0.02933
      836  5.275 -24.48 0.01212
      837  5.275 -24.38 0.00000
      838  5.275 -24.28 0.00000
      839  5.275 -24.18 0.00000
      840  5.275 -24.08 0.00000
      841  5.275 -23.98 0.00000
      842  5.275 -23.88 0.00000
      843  5.275 -23.78 0.00000
      844  5.275 -23.68 0.00000
      845  5.275 -23.58 0.00000
      846  5.275 -23.48 0.00000
      847  5.275 -23.38 0.00000
      848  5.275 -23.28 0.00000
      849  5.325 -28.48 0.00000
      850  5.325 -28.38 0.00000
      851  5.325 -28.28 0.00000
      852  5.325 -28.18 0.00000
      853  5.325 -28.08 0.00000
      854  5.325 -27.98 0.00000
      855  5.325 -27.88 0.00000
      856  5.325 -27.78 0.00000
      857  5.325 -27.68 0.00000
      858  5.325 -27.58 0.00000
      859  5.325 -27.48 0.00000
      860  5.325 -27.38 0.00475
      861  5.325 -27.28 0.00000
      862  5.325 -27.18 0.00000
      863  5.325 -27.08 0.00000
      864  5.325 -26.98 0.01425
      865  5.325 -26.88 0.00475
      866  5.325 -26.78 0.00000
      867  5.325 -26.68 0.00475
      868  5.325 -26.58 0.00000
      869  5.325 -26.48 0.02375
      870  5.325 -26.38 0.00950
      871  5.325 -26.28 0.01425
      872  5.325 -26.18 0.03325
      873  5.325 -26.08 0.01900
      874  5.325 -25.98 0.04275
      875  5.325 -25.88 0.03126
      876  5.325 -25.78 0.03485
      877  5.325 -25.68 0.02982
      878  5.325 -25.58 0.05017
      879  5.325 -25.48 0.02062
      880  5.325 -25.38 0.05726
      881  5.325 -25.28 0.06529
      882  5.325 -25.18 0.08187
      883  5.325 -25.08 0.06602
      884  5.325 -24.98 0.12099
      885  5.325 -24.88 0.08863
      886  5.325 -24.78 0.14043
      887  5.325 -24.68 0.07232
      888  5.325 -24.58 0.03352
      889  5.325 -24.48 0.01212
      890  5.325 -24.38 0.00000
      891  5.325 -24.28 0.00000
      892  5.325 -24.18 0.00000
      893  5.325 -24.08 0.00000
      894  5.325 -23.98 0.00000
      895  5.325 -23.88 0.00000
      896  5.325 -23.78 0.00000
      897  5.325 -23.68 0.00000
      898  5.325 -23.58 0.00000
      899  5.325 -23.48 0.00000
      900  5.325 -23.38 0.00000
      901  5.325 -23.28 0.00000
      902  5.375 -28.48 0.00000
      903  5.375 -28.38 0.00000
      904  5.375 -28.28 0.00000
      905  5.375 -28.18 0.00000
      906  5.375 -28.08 0.00000
      907  5.375 -27.98 0.00000
      908  5.375 -27.88 0.00000
      909  5.375 -27.78 0.00000
      910  5.375 -27.68 0.00000
      911  5.375 -27.58 0.00000
      912  5.375 -27.48 0.00000
      913  5.375 -27.38 0.00000
      914  5.375 -27.28 0.00000
      915  5.375 -27.18 0.00000
      916  5.375 -27.08 0.00000
      917  5.375 -26.98 0.00000
      918  5.375 -26.88 0.00475
      919  5.375 -26.78 0.00000
      920  5.375 -26.68 0.00000
      921  5.375 -26.58 0.00000
      922  5.375 -26.48 0.00475
      923  5.375 -26.38 0.00000
      924  5.375 -26.28 0.00000
      925  5.375 -26.18 0.00000
      926  5.375 -26.08 0.00475
      927  5.375 -25.98 0.00475
      928  5.375 -25.88 0.00447
      929  5.375 -25.78 0.00436
      930  5.375 -25.68 0.00852
      931  5.375 -25.58 0.02091
      932  5.375 -25.48 0.01650
      933  5.375 -25.38 0.02045
      934  5.375 -25.28 0.02448
      935  5.375 -25.18 0.04094
      936  5.375 -25.08 0.04952
      937  5.375 -24.98 0.03755
      938  5.375 -24.88 0.05909
      939  5.375 -24.78 0.03830
      940  5.375 -24.68 0.02978
      941  5.375 -24.58 0.00419
      942  5.375 -24.48 0.00404
      943  5.375 -24.38 0.00000
      944  5.375 -24.28 0.00000
      945  5.375 -24.18 0.00000
      946  5.375 -24.08 0.00000
      947  5.375 -23.98 0.00000
      948  5.375 -23.88 0.00000
      949  5.375 -23.78 0.00000
      950  5.375 -23.68 0.00000
      951  5.375 -23.58 0.00000
      952  5.375 -23.48 0.00000
      953  5.375 -23.38 0.00000
      954  5.375 -23.28 0.00000
      955  5.425 -28.48 0.00000
      956  5.425 -28.38 0.00000
      957  5.425 -28.28 0.00000
      958  5.425 -28.18 0.00000
      959  5.425 -28.08 0.00000
      960  5.425 -27.98 0.00000
      961  5.425 -27.88 0.00000
      962  5.425 -27.78 0.00000
      963  5.425 -27.68 0.00000
      964  5.425 -27.58 0.00000
      965  5.425 -27.48 0.00000
      966  5.425 -27.38 0.00000
      967  5.425 -27.28 0.00000
      968  5.425 -27.18 0.00000
      969  5.425 -27.08 0.00000
      970  5.425 -26.98 0.00000
      971  5.425 -26.88 0.00000
      972  5.425 -26.78 0.00000
      973  5.425 -26.68 0.00000
      974  5.425 -26.58 0.00475
      975  5.425 -26.48 0.00475
      976  5.425 -26.38 0.00000
      977  5.425 -26.28 0.00000
      978  5.425 -26.18 0.00000
      979  5.425 -26.08 0.00000
      980  5.425 -25.98 0.00475
      981  5.425 -25.88 0.00000
      982  5.425 -25.78 0.00436
      983  5.425 -25.68 0.00426
      984  5.425 -25.58 0.00000
      985  5.425 -25.48 0.00412
      986  5.425 -25.38 0.00000
      987  5.425 -25.28 0.00816
      988  5.425 -25.18 0.01637
      989  5.425 -25.08 0.00413
      990  5.425 -24.98 0.00417
      991  5.425 -24.88 0.03377
      992  5.425 -24.78 0.02979
      993  5.425 -24.68 0.00000
      994  5.425 -24.58 0.00000
      995  5.425 -24.48 0.00000
      996  5.425 -24.38 0.00000
      997  5.425 -24.28 0.00000
      998  5.425 -24.18 0.00000
      999  5.425 -24.08 0.00000
     1000  5.425 -23.98 0.00000
     1001  5.425 -23.88 0.00000
     1002  5.425 -23.78 0.00000
     1003  5.425 -23.68 0.00000
     1004  5.425 -23.58 0.00000
     1005  5.425 -23.48 0.00000
     1006  5.425 -23.38 0.00000
     1007  5.425 -23.28 0.00000
     1008  5.475 -28.48 0.00000
     1009  5.475 -28.38 0.00000
     1010  5.475 -28.28 0.00000
     1011  5.475 -28.18 0.00000
     1012  5.475 -28.08 0.00000
     1013  5.475 -27.98 0.00000
     1014  5.475 -27.88 0.00000
     1015  5.475 -27.78 0.00000
     1016  5.475 -27.68 0.00000
     1017  5.475 -27.58 0.00000
     1018  5.475 -27.48 0.00000
     1019  5.475 -27.38 0.00000
     1020  5.475 -27.28 0.00000
     1021  5.475 -27.18 0.00000
     1022  5.475 -27.08 0.00000
     1023  5.475 -26.98 0.00000
     1024  5.475 -26.88 0.00000
     1025  5.475 -26.78 0.00000
     1026  5.475 -26.68 0.00000
     1027  5.475 -26.58 0.00000
     1028  5.475 -26.48 0.00000
     1029  5.475 -26.38 0.00000
     1030  5.475 -26.28 0.00000
     1031  5.475 -26.18 0.00000
     1032  5.475 -26.08 0.00000
     1033  5.475 -25.98 0.00000
     1034  5.475 -25.88 0.00000
     1035  5.475 -25.78 0.00000
     1036  5.475 -25.68 0.00000
     1037  5.475 -25.58 0.00000
     1038  5.475 -25.48 0.00000
     1039  5.475 -25.38 0.00000
     1040  5.475 -25.28 0.00000
     1041  5.475 -25.18 0.00819
     1042  5.475 -25.08 0.00825
     1043  5.475 -24.98 0.01252
     1044  5.475 -24.88 0.00422
     1045  5.475 -24.78 0.00000
     1046  5.475 -24.68 0.00000
     1047  5.475 -24.58 0.00000
     1048  5.475 -24.48 0.00000
     1049  5.475 -24.38 0.00000
     1050  5.475 -24.28 0.00000
     1051  5.475 -24.18 0.00000
     1052  5.475 -24.08 0.00000
     1053  5.475 -23.98 0.00000
     1054  5.475 -23.88 0.00000
     1055  5.475 -23.78 0.00000
     1056  5.475 -23.68 0.00000
     1057  5.475 -23.58 0.00000
     1058  5.475 -23.48 0.00000
     1059  5.475 -23.38 0.00000
     1060  5.475 -23.28 0.00000
     1061  5.525 -28.48 0.00000
     1062  5.525 -28.38 0.00000
     1063  5.525 -28.28 0.00000
     1064  5.525 -28.18 0.00000
     1065  5.525 -28.08 0.00000
     1066  5.525 -27.98 0.00000
     1067  5.525 -27.88 0.00000
     1068  5.525 -27.78 0.00000
     1069  5.525 -27.68 0.00000
     1070  5.525 -27.58 0.00000
     1071  5.525 -27.48 0.00000
     1072  5.525 -27.38 0.00000
     1073  5.525 -27.28 0.00000
     1074  5.525 -27.18 0.00000
     1075  5.525 -27.08 0.00000
     1076  5.525 -26.98 0.00000
     1077  5.525 -26.88 0.00000
     1078  5.525 -26.78 0.00000
     1079  5.525 -26.68 0.00000
     1080  5.525 -26.58 0.00000
     1081  5.525 -26.48 0.00000
     1082  5.525 -26.38 0.00000
     1083  5.525 -26.28 0.00000
     1084  5.525 -26.18 0.00000
     1085  5.525 -26.08 0.00000
     1086  5.525 -25.98 0.00000
     1087  5.525 -25.88 0.00000
     1088  5.525 -25.78 0.00000
     1089  5.525 -25.68 0.00000
     1090  5.525 -25.58 0.00000
     1091  5.525 -25.48 0.00000
     1092  5.525 -25.38 0.00000
     1093  5.525 -25.28 0.00000
     1094  5.525 -25.18 0.00000
     1095  5.525 -25.08 0.00000
     1096  5.525 -24.98 0.00000
     1097  5.525 -24.88 0.00000
     1098  5.525 -24.78 0.00000
     1099  5.525 -24.68 0.00000
     1100  5.525 -24.58 0.00000
     1101  5.525 -24.48 0.00000
     1102  5.525 -24.38 0.00000
     1103  5.525 -24.28 0.00000
     1104  5.525 -24.18 0.00000
     1105  5.525 -24.08 0.00000
     1106  5.525 -23.98 0.00000
     1107  5.525 -23.88 0.00000
     1108  5.525 -23.78 0.00000
     1109  5.525 -23.68 0.00000
     1110  5.525 -23.58 0.00000
     1111  5.525 -23.48 0.00000
     1112  5.525 -23.38 0.00000
     1113  5.525 -23.28 0.00000
     1114  5.575 -28.48 0.00000
     1115  5.575 -28.38 0.00000
     1116  5.575 -28.28 0.00000
     1117  5.575 -28.18 0.00000
     1118  5.575 -28.08 0.00000
     1119  5.575 -27.98 0.00000
     1120  5.575 -27.88 0.00000
     1121  5.575 -27.78 0.00000
     1122  5.575 -27.68 0.00000
     1123  5.575 -27.58 0.00000
     1124  5.575 -27.48 0.00000
     1125  5.575 -27.38 0.00000
     1126  5.575 -27.28 0.00000
     1127  5.575 -27.18 0.00000
     1128  5.575 -27.08 0.00000
     1129  5.575 -26.98 0.00000
     1130  5.575 -26.88 0.00000
     1131  5.575 -26.78 0.00000
     1132  5.575 -26.68 0.00000
     1133  5.575 -26.58 0.00000
     1134  5.575 -26.48 0.00000
     1135  5.575 -26.38 0.00000
     1136  5.575 -26.28 0.00000
     1137  5.575 -26.18 0.00000
     1138  5.575 -26.08 0.00000
     1139  5.575 -25.98 0.00000
     1140  5.575 -25.88 0.00000
     1141  5.575 -25.78 0.00000
     1142  5.575 -25.68 0.00000
     1143  5.575 -25.58 0.00000
     1144  5.575 -25.48 0.00000
     1145  5.575 -25.38 0.00000
     1146  5.575 -25.28 0.00000
     1147  5.575 -25.18 0.00000
     1148  5.575 -25.08 0.00000
     1149  5.575 -24.98 0.00000
     1150  5.575 -24.88 0.00000
     1151  5.575 -24.78 0.00000
     1152  5.575 -24.68 0.00000
     1153  5.575 -24.58 0.00000
     1154  5.575 -24.48 0.00000
     1155  5.575 -24.38 0.00000
     1156  5.575 -24.28 0.00000
     1157  5.575 -24.18 0.00000
     1158  5.575 -24.08 0.00000
     1159  5.575 -23.98 0.00000
     1160  5.575 -23.88 0.00000
     1161  5.575 -23.78 0.00000
     1162  5.575 -23.68 0.00000
     1163  5.575 -23.58 0.00000
     1164  5.575 -23.48 0.00000
     1165  5.575 -23.38 0.00000
     1166  5.575 -23.28 0.00000
