# Kashikawa et al. (2015, ApJ, 798, 28) selection function for Subaru High-z Quasar Survey (6.5deg2)
# provided by Nobunari Kashikawa
# cosmology is H_0=70km/s/Mpc, Omega_M=0.3, Omega_Lambda=0.7
# counter  z     M1450  p
      788  5.900 -27.15 0.65937
      789  5.900 -27.10 0.65853
      790  5.900 -27.05 0.65770
      791  5.900 -27.00 0.65687
      792  5.900 -26.95 0.65603
      793  5.900 -26.90 0.65520
      794  5.900 -26.85 0.65437
      795  5.900 -26.80 0.65353
      796  5.900 -26.75 0.65270
      797  5.900 -26.70 0.65187
      798  5.900 -26.65 0.65103
      799  5.900 -26.60 0.65020
      800  5.900 -26.55 0.64937
      801  5.900 -26.50 0.64853
      802  5.900 -26.45 0.64770
      803  5.900 -26.40 0.64687
      804  5.900 -26.35 0.64603
      805  5.900 -26.30 0.64520
      806  5.900 -26.25 0.64437
      807  5.900 -26.20 0.64353
      808  5.900 -26.15 0.64278
      809  5.900 -26.10 0.64233
      810  5.900 -26.05 0.64188
      811  5.900 -26.00 0.64143
      812  5.900 -25.95 0.64098
      813  5.900 -25.90 0.64053
      814  5.900 -25.85 0.64008
      815  5.900 -25.80 0.63963
      816  5.900 -25.75 0.63919
      817  5.900 -25.70 0.63874
      818  5.900 -25.65 0.63829
      819  5.900 -25.60 0.63784
      820  5.900 -25.55 0.63739
      821  5.900 -25.50 0.63694
      822  5.900 -25.45 0.63649
      823  5.900 -25.40 0.63604
      824  5.900 -25.35 0.63559
      825  5.900 -25.30 0.63515
      826  5.900 -25.25 0.63470
      827  5.900 -25.20 0.63425
      828  5.900 -25.15 0.63372
      829  5.900 -25.10 0.63286
      830  5.900 -25.05 0.63200
      831  5.900 -25.00 0.63115
      832  5.900 -24.95 0.63029
      833  5.900 -24.90 0.62944
      834  5.900 -24.85 0.62858
      835  5.900 -24.80 0.62773
      836  5.900 -24.75 0.62687
      837  5.900 -24.70 0.62602
      838  5.900 -24.65 0.62516
      839  5.900 -24.60 0.62430
      840  5.900 -24.55 0.62345
      841  5.900 -24.50 0.62259
      842  5.900 -24.45 0.62174
      843  5.900 -24.40 0.62088
      844  5.900 -24.35 0.62002
      845  5.900 -24.30 0.61917
      846  5.900 -24.25 0.61831
      847  5.900 -24.20 0.61746
      848  5.900 -24.15 0.61529
      849  5.900 -24.10 0.60789
      850  5.900 -24.05 0.60049
      851  5.900 -24.00 0.59309
      852  5.900 -23.95 0.58569
      853  5.900 -23.90 0.57829
      854  5.900 -23.85 0.57089
      855  5.900 -23.80 0.56348
      856  5.900 -23.75 0.55608
      857  5.900 -23.70 0.54868
      858  5.900 -23.65 0.54128
      859  5.900 -23.60 0.53388
      860  5.900 -23.55 0.52648
      861  5.900 -23.50 0.51908
      862  5.900 -23.45 0.51168
      863  5.900 -23.40 0.50428
      864  5.900 -23.35 0.49687
      865  5.900 -23.30 0.48947
      866  5.900 -23.25 0.48207
      867  5.900 -23.20 0.47467
      868  5.900 -23.15 0.46475
      869  5.900 -23.10 0.44475
      870  5.900 -23.05 0.42475
      871  5.900 -23.00 0.40475
      872  5.900 -22.95 0.38475
      873  5.900 -22.90 0.36474
      874  5.900 -22.85 0.34474
      875  5.900 -22.80 0.32474
      876  5.900 -22.75 0.30474
      877  5.900 -22.70 0.28474
      878  5.900 -22.65 0.26474
      879  5.900 -22.60 0.24474
      880  5.900 -22.55 0.22474
      881  5.900 -22.50 0.20474
      882  5.900 -22.45 0.18474
      883  5.900 -22.40 0.16474
      884  5.900 -22.35 0.14473
      885  5.900 -22.30 0.12473
      886  5.900 -22.25 0.10473
      887  5.900 -22.20 0.08473
      888  5.900 -22.15 0.06805
      889  5.900 -22.10 0.06467
      890  5.900 -22.05 0.06128
      891  5.900 -22.00 0.05789
      892  5.900 -21.95 0.05450
      893  5.900 -21.90 0.05111
      894  5.900 -21.85 0.04772
      895  5.900 -21.80 0.04434
      896  5.900 -21.75 0.04095
      897  5.900 -21.70 0.03756
      898  5.900 -21.65 0.03417
      899  5.900 -21.60 0.03078
      900  5.900 -21.55 0.02740
      901  5.900 -21.50 0.02401
      902  5.900 -21.45 0.02062
      903  5.900 -21.40 0.01723
      904  5.900 -21.35 0.01384
      905  5.900 -21.30 0.01046
      906  5.900 -21.25 0.00707
      907  5.900 -21.20 0.00368
      908  5.900 -21.15 0.00000
      909  5.900 -21.10 0.00000
      910  5.900 -21.05 0.00000
      911  5.950 -27.50 0.95611
      912  5.950 -27.45 0.95611
      913  5.950 -27.40 0.95611
      914  5.950 -27.35 0.95611
      915  5.950 -27.30 0.95611
      916  5.950 -27.25 0.95611
      917  5.950 -27.20 0.95611
      918  5.950 -27.15 0.95545
      919  5.950 -27.10 0.95462
      920  5.950 -27.05 0.95379
      921  5.950 -27.00 0.95296
      922  5.950 -26.95 0.95213
      923  5.950 -26.90 0.95130
      924  5.950 -26.85 0.95046
      925  5.950 -26.80 0.94963
      926  5.950 -26.75 0.94880
      927  5.950 -26.70 0.94797
      928  5.950 -26.65 0.94714
      929  5.950 -26.60 0.94631
      930  5.950 -26.55 0.94548
      931  5.950 -26.50 0.94465
      932  5.950 -26.45 0.94382
      933  5.950 -26.40 0.94299
      934  5.950 -26.35 0.94216
      935  5.950 -26.30 0.94133
      936  5.950 -26.25 0.94050
      937  5.950 -26.20 0.93966
      938  5.950 -26.15 0.93886
      939  5.950 -26.10 0.93806
      940  5.950 -26.05 0.93726
      941  5.950 -26.00 0.93646
      942  5.950 -25.95 0.93566
      943  5.950 -25.90 0.93486
      944  5.950 -25.85 0.93406
      945  5.950 -25.80 0.93326
      946  5.950 -25.75 0.93246
      947  5.950 -25.70 0.93166
      948  5.950 -25.65 0.93086
      949  5.950 -25.60 0.93007
      950  5.950 -25.55 0.92927
      951  5.950 -25.50 0.92847
      952  5.950 -25.45 0.92767
      953  5.950 -25.40 0.92687
      954  5.950 -25.35 0.92607
      955  5.950 -25.30 0.92527
      956  5.950 -25.25 0.92447
      957  5.950 -25.20 0.92367
      958  5.950 -25.15 0.92248
      959  5.950 -25.10 0.92120
      960  5.950 -25.05 0.91991
      961  5.950 -25.00 0.91863
      962  5.950 -24.95 0.91734
      963  5.950 -24.90 0.91606
      964  5.950 -24.85 0.91477
      965  5.950 -24.80 0.91349
      966  5.950 -24.75 0.91220
      967  5.950 -24.70 0.91092
      968  5.950 -24.65 0.90963
      969  5.950 -24.60 0.90834
      970  5.950 -24.55 0.90706
      971  5.950 -24.50 0.90578
      972  5.950 -24.45 0.90449
      973  5.950 -24.40 0.90320
      974  5.950 -24.35 0.90192
      975  5.950 -24.30 0.90063
      976  5.950 -24.25 0.89935
      977  5.950 -24.20 0.89806
      978  5.950 -24.15 0.88807
      979  5.950 -24.10 0.87591
      980  5.950 -24.05 0.86375
      981  5.950 -24.00 0.85159
      982  5.950 -23.95 0.83942
      983  5.950 -23.90 0.82726
      984  5.950 -23.85 0.81510
      985  5.950 -23.80 0.80293
      986  5.950 -23.75 0.79077
      987  5.950 -23.70 0.77861
      988  5.950 -23.65 0.76644
      989  5.950 -23.60 0.75428
      990  5.950 -23.55 0.74212
      991  5.950 -23.50 0.72996
      992  5.950 -23.45 0.71779
      993  5.950 -23.40 0.70563
      994  5.950 -23.35 0.69347
      995  5.950 -23.30 0.68130
      996  5.950 -23.25 0.66914
      997  5.950 -23.20 0.65698
      998  5.950 -23.15 0.63229
      999  5.950 -23.10 0.60447
     1000  5.950 -23.05 0.57665
     1001  5.950 -23.00 0.54882
     1002  5.950 -22.95 0.52100
     1003  5.950 -22.90 0.49318
     1004  5.950 -22.85 0.46536
     1005  5.950 -22.80 0.43754
     1006  5.950 -22.75 0.40972
     1007  5.950 -22.70 0.38190
     1008  5.950 -22.65 0.35407
     1009  5.950 -22.60 0.32625
     1010  5.950 -22.55 0.29843
     1011  5.950 -22.50 0.27061
     1012  5.950 -22.45 0.24279
     1013  5.950 -22.40 0.21497
     1014  5.950 -22.35 0.18715
     1015  5.950 -22.30 0.15933
     1016  5.950 -22.25 0.13150
     1017  5.950 -22.20 0.10368
     1018  5.950 -22.15 0.09422
     1019  5.950 -22.10 0.08935
     1020  5.950 -22.05 0.08447
     1021  5.950 -22.00 0.07959
     1022  5.950 -21.95 0.07472
     1023  5.950 -21.90 0.06985
     1024  5.950 -21.85 0.06497
     1025  5.950 -21.80 0.06010
     1026  5.950 -21.75 0.05522
     1027  5.950 -21.70 0.05035
     1028  5.950 -21.65 0.04547
     1029  5.950 -21.60 0.04060
     1030  5.950 -21.55 0.03572
     1031  5.950 -21.50 0.03085
     1032  5.950 -21.45 0.02598
     1033  5.950 -21.40 0.02110
     1034  5.950 -21.35 0.01623
     1035  5.950 -21.30 0.01135
     1036  5.950 -21.25 0.00648
     1037  5.950 -21.20 0.00160
     1038  5.950 -21.15 0.00000
     1039  5.950 -21.10 0.00000
     1040  5.950 -21.05 0.00000
     1041  6.000 -27.50 0.95479
     1042  6.000 -27.45 0.95479
     1043  6.000 -27.40 0.95479
     1044  6.000 -27.35 0.95479
     1045  6.000 -27.30 0.95479
     1046  6.000 -27.25 0.95479
     1047  6.000 -27.20 0.95479
     1048  6.000 -27.15 0.95421
     1049  6.000 -27.10 0.95348
     1050  6.000 -27.05 0.95275
     1051  6.000 -27.00 0.95203
     1052  6.000 -26.95 0.95130
     1053  6.000 -26.90 0.95057
     1054  6.000 -26.85 0.94984
     1055  6.000 -26.80 0.94911
     1056  6.000 -26.75 0.94839
     1057  6.000 -26.70 0.94766
     1058  6.000 -26.65 0.94693
     1059  6.000 -26.60 0.94620
     1060  6.000 -26.55 0.94548
     1061  6.000 -26.50 0.94475
     1062  6.000 -26.45 0.94402
     1063  6.000 -26.40 0.94329
     1064  6.000 -26.35 0.94256
     1065  6.000 -26.30 0.94184
     1066  6.000 -26.25 0.94111
     1067  6.000 -26.20 0.94038
     1068  6.000 -26.15 0.93976
     1069  6.000 -26.10 0.93916
     1070  6.000 -26.05 0.93856
     1071  6.000 -26.00 0.93796
     1072  6.000 -25.95 0.93736
     1073  6.000 -25.90 0.93676
     1074  6.000 -25.85 0.93616
     1075  6.000 -25.80 0.93556
     1076  6.000 -25.75 0.93496
     1077  6.000 -25.70 0.93436
     1078  6.000 -25.65 0.93376
     1079  6.000 -25.60 0.93316
     1080  6.000 -25.55 0.93256
     1081  6.000 -25.50 0.93196
     1082  6.000 -25.45 0.93137
     1083  6.000 -25.40 0.93077
     1084  6.000 -25.35 0.93017
     1085  6.000 -25.30 0.92957
     1086  6.000 -25.25 0.92897
     1087  6.000 -25.20 0.92837
     1088  6.000 -25.15 0.92696
     1089  6.000 -25.10 0.92536
     1090  6.000 -25.05 0.92375
     1091  6.000 -25.00 0.92215
     1092  6.000 -24.95 0.92054
     1093  6.000 -24.90 0.91893
     1094  6.000 -24.85 0.91733
     1095  6.000 -24.80 0.91572
     1096  6.000 -24.75 0.91411
     1097  6.000 -24.70 0.91251
     1098  6.000 -24.65 0.91090
     1099  6.000 -24.60 0.90930
     1100  6.000 -24.55 0.90769
     1101  6.000 -24.50 0.90608
     1102  6.000 -24.45 0.90448
     1103  6.000 -24.40 0.90287
     1104  6.000 -24.35 0.90127
     1105  6.000 -24.30 0.89966
     1106  6.000 -24.25 0.89805
     1107  6.000 -24.20 0.89645
     1108  6.000 -24.15 0.88754
     1109  6.000 -24.10 0.87682
     1110  6.000 -24.05 0.86609
     1111  6.000 -24.00 0.85537
     1112  6.000 -23.95 0.84464
     1113  6.000 -23.90 0.83392
     1114  6.000 -23.85 0.82319
     1115  6.000 -23.80 0.81247
     1116  6.000 -23.75 0.80174
     1117  6.000 -23.70 0.79101
     1118  6.000 -23.65 0.78029
     1119  6.000 -23.60 0.76956
     1120  6.000 -23.55 0.75884
     1121  6.000 -23.50 0.74811
     1122  6.000 -23.45 0.73739
     1123  6.000 -23.40 0.72666
     1124  6.000 -23.35 0.71593
     1125  6.000 -23.30 0.70521
     1126  6.000 -23.25 0.69448
     1127  6.000 -23.20 0.68376
     1128  6.000 -23.15 0.65844
     1129  6.000 -23.10 0.62948
     1130  6.000 -23.05 0.60052
     1131  6.000 -23.00 0.57155
     1132  6.000 -22.95 0.54259
     1133  6.000 -22.90 0.51363
     1134  6.000 -22.85 0.48467
     1135  6.000 -22.80 0.45570
     1136  6.000 -22.75 0.42674
     1137  6.000 -22.70 0.39778
     1138  6.000 -22.65 0.36882
     1139  6.000 -22.60 0.33985
     1140  6.000 -22.55 0.31089
     1141  6.000 -22.50 0.28193
     1142  6.000 -22.45 0.25296
     1143  6.000 -22.40 0.22400
     1144  6.000 -22.35 0.19504
     1145  6.000 -22.30 0.16608
     1146  6.000 -22.25 0.13711
     1147  6.000 -22.20 0.10815
     1148  6.000 -22.15 0.09831
     1149  6.000 -22.10 0.09325
     1150  6.000 -22.05 0.08819
     1151  6.000 -22.00 0.08313
     1152  6.000 -21.95 0.07808
     1153  6.000 -21.90 0.07302
     1154  6.000 -21.85 0.06796
     1155  6.000 -21.80 0.06290
     1156  6.000 -21.75 0.05784
     1157  6.000 -21.70 0.05278
     1158  6.000 -21.65 0.04772
     1159  6.000 -21.60 0.04266
     1160  6.000 -21.55 0.03760
     1161  6.000 -21.50 0.03255
     1162  6.000 -21.45 0.02749
     1163  6.000 -21.40 0.02243
     1164  6.000 -21.35 0.01737
     1165  6.000 -21.30 0.01231
     1166  6.000 -21.25 0.00725
     1167  6.000 -21.20 0.00219
     1168  6.000 -21.15 0.00000
     1169  6.000 -21.10 0.00000
     1170  6.000 -21.05 0.00000
     1171  6.050 -27.50 0.95347
     1172  6.050 -27.45 0.95347
     1173  6.050 -27.40 0.95347
     1174  6.050 -27.35 0.95347
     1175  6.050 -27.30 0.95347
     1176  6.050 -27.25 0.95347
     1177  6.050 -27.20 0.95310
     1178  6.050 -27.15 0.95247
     1179  6.050 -27.10 0.95185
     1180  6.050 -27.05 0.95122
     1181  6.050 -27.00 0.95060
     1182  6.050 -26.95 0.94997
     1183  6.050 -26.90 0.94935
     1184  6.050 -26.85 0.94872
     1185  6.050 -26.80 0.94810
     1186  6.050 -26.75 0.94747
     1187  6.050 -26.70 0.94685
     1188  6.050 -26.65 0.94622
     1189  6.050 -26.60 0.94560
     1190  6.050 -26.55 0.94497
     1191  6.050 -26.50 0.94435
     1192  6.050 -26.45 0.94372
     1193  6.050 -26.40 0.94310
     1194  6.050 -26.35 0.94247
     1195  6.050 -26.30 0.94185
     1196  6.050 -26.25 0.94122
     1197  6.050 -26.20 0.94073
     1198  6.050 -26.15 0.94033
     1199  6.050 -26.10 0.93993
     1200  6.050 -26.05 0.93953
     1201  6.050 -26.00 0.93914
     1202  6.050 -25.95 0.93874
     1203  6.050 -25.90 0.93834
     1204  6.050 -25.85 0.93794
     1205  6.050 -25.80 0.93754
     1206  6.050 -25.75 0.93714
     1207  6.050 -25.70 0.93674
     1208  6.050 -25.65 0.93634
     1209  6.050 -25.60 0.93594
     1210  6.050 -25.55 0.93554
     1211  6.050 -25.50 0.93514
     1212  6.050 -25.45 0.93474
     1213  6.050 -25.40 0.93434
     1214  6.050 -25.35 0.93394
     1215  6.050 -25.30 0.93354
     1216  6.050 -25.25 0.93315
     1217  6.050 -25.20 0.93183
     1218  6.050 -25.15 0.92990
     1219  6.050 -25.10 0.92798
     1220  6.050 -25.05 0.92605
     1221  6.050 -25.00 0.92412
     1222  6.050 -24.95 0.92219
     1223  6.050 -24.90 0.92027
     1224  6.050 -24.85 0.91834
     1225  6.050 -24.80 0.91641
     1226  6.050 -24.75 0.91449
     1227  6.050 -24.70 0.91256
     1228  6.050 -24.65 0.91063
     1229  6.050 -24.60 0.90870
     1230  6.050 -24.55 0.90678
     1231  6.050 -24.50 0.90485
     1232  6.050 -24.45 0.90292
     1233  6.050 -24.40 0.90100
     1234  6.050 -24.35 0.89907
     1235  6.050 -24.30 0.89714
     1236  6.050 -24.25 0.89521
     1237  6.050 -24.20 0.88887
     1238  6.050 -24.15 0.87958
     1239  6.050 -24.10 0.87029
     1240  6.050 -24.05 0.86101
     1241  6.050 -24.00 0.85172
     1242  6.050 -23.95 0.84243
     1243  6.050 -23.90 0.83314
     1244  6.050 -23.85 0.82385
     1245  6.050 -23.80 0.81457
     1246  6.050 -23.75 0.80528
     1247  6.050 -23.70 0.79599
     1248  6.050 -23.65 0.78670
     1249  6.050 -23.60 0.77741
     1250  6.050 -23.55 0.76812
     1251  6.050 -23.50 0.75884
     1252  6.050 -23.45 0.74955
     1253  6.050 -23.40 0.74026
     1254  6.050 -23.35 0.73097
     1255  6.050 -23.30 0.72168
     1256  6.050 -23.25 0.71240
     1257  6.050 -23.20 0.69062
     1258  6.050 -23.15 0.66051
     1259  6.050 -23.10 0.63041
     1260  6.050 -23.05 0.60031
     1261  6.050 -23.00 0.57020
     1262  6.050 -22.95 0.54010
     1263  6.050 -22.90 0.50999
     1264  6.050 -22.85 0.47989
     1265  6.050 -22.80 0.44978
     1266  6.050 -22.75 0.41968
     1267  6.050 -22.70 0.38958
     1268  6.050 -22.65 0.35947
     1269  6.050 -22.60 0.32937
     1270  6.050 -22.55 0.29926
     1271  6.050 -22.50 0.26916
     1272  6.050 -22.45 0.23906
     1273  6.050 -22.40 0.20895
     1274  6.050 -22.35 0.17885
     1275  6.050 -22.30 0.14874
     1276  6.050 -22.25 0.11864
     1277  6.050 -22.20 0.10345
     1278  6.050 -22.15 0.09821
     1279  6.050 -22.10 0.09296
     1280  6.050 -22.05 0.08772
     1281  6.050 -22.00 0.08248
     1282  6.050 -21.95 0.07724
     1283  6.050 -21.90 0.07199
     1284  6.050 -21.85 0.06675
     1285  6.050 -21.80 0.06151
     1286  6.050 -21.75 0.05626
     1287  6.050 -21.70 0.05102
     1288  6.050 -21.65 0.04578
     1289  6.050 -21.60 0.04053
     1290  6.050 -21.55 0.03529
     1291  6.050 -21.50 0.03005
     1292  6.050 -21.45 0.02481
     1293  6.050 -21.40 0.01956
     1294  6.050 -21.35 0.01432
     1295  6.050 -21.30 0.00908
     1296  6.050 -21.25 0.00383
     1297  6.050 -21.20 0.00000
     1298  6.050 -21.15 0.00000
     1299  6.050 -21.10 0.00000
     1300  6.050 -21.05 0.00000
     1301  6.100 -27.50 0.95400
     1302  6.100 -27.45 0.95400
     1303  6.100 -27.40 0.95400
     1304  6.100 -27.35 0.95400
     1305  6.100 -27.30 0.95400
     1306  6.100 -27.25 0.95400
     1307  6.100 -27.20 0.95367
     1308  6.100 -27.15 0.95312
     1309  6.100 -27.10 0.95258
     1310  6.100 -27.05 0.95203
     1311  6.100 -27.00 0.95149
     1312  6.100 -26.95 0.95094
     1313  6.100 -26.90 0.95040
     1314  6.100 -26.85 0.94985
     1315  6.100 -26.80 0.94931
     1316  6.100 -26.75 0.94876
     1317  6.100 -26.70 0.94822
     1318  6.100 -26.65 0.94767
     1319  6.100 -26.60 0.94712
     1320  6.100 -26.55 0.94658
     1321  6.100 -26.50 0.94603
     1322  6.100 -26.45 0.94549
     1323  6.100 -26.40 0.94494
     1324  6.100 -26.35 0.94440
     1325  6.100 -26.30 0.94385
     1326  6.100 -26.25 0.94331
     1327  6.100 -26.20 0.94259
     1328  6.100 -26.15 0.94175
     1329  6.100 -26.10 0.94091
     1330  6.100 -26.05 0.94008
     1331  6.100 -26.00 0.93924
     1332  6.100 -25.95 0.93840
     1333  6.100 -25.90 0.93757
     1334  6.100 -25.85 0.93673
     1335  6.100 -25.80 0.93589
     1336  6.100 -25.75 0.93506
     1337  6.100 -25.70 0.93422
     1338  6.100 -25.65 0.93338
     1339  6.100 -25.60 0.93255
     1340  6.100 -25.55 0.93171
     1341  6.100 -25.50 0.93087
     1342  6.100 -25.45 0.93004
     1343  6.100 -25.40 0.92920
     1344  6.100 -25.35 0.92836
     1345  6.100 -25.30 0.92753
     1346  6.100 -25.25 0.92669
     1347  6.100 -25.20 0.92548
     1348  6.100 -25.15 0.92402
     1349  6.100 -25.10 0.92257
     1350  6.100 -25.05 0.92111
     1351  6.100 -25.00 0.91966
     1352  6.100 -24.95 0.91820
     1353  6.100 -24.90 0.91674
     1354  6.100 -24.85 0.91528
     1355  6.100 -24.80 0.91383
     1356  6.100 -24.75 0.91237
     1357  6.100 -24.70 0.91092
     1358  6.100 -24.65 0.90946
     1359  6.100 -24.60 0.90800
     1360  6.100 -24.55 0.90654
     1361  6.100 -24.50 0.90509
     1362  6.100 -24.45 0.90363
     1363  6.100 -24.40 0.90218
     1364  6.100 -24.35 0.90072
     1365  6.100 -24.30 0.89926
     1366  6.100 -24.25 0.89780
     1367  6.100 -24.20 0.89128
     1368  6.100 -24.15 0.88136
     1369  6.100 -24.10 0.87145
     1370  6.100 -24.05 0.86154
     1371  6.100 -24.00 0.85163
     1372  6.100 -23.95 0.84172
     1373  6.100 -23.90 0.83181
     1374  6.100 -23.85 0.82190
     1375  6.100 -23.80 0.81199
     1376  6.100 -23.75 0.80208
     1377  6.100 -23.70 0.79216
     1378  6.100 -23.65 0.78225
     1379  6.100 -23.60 0.77234
     1380  6.100 -23.55 0.76243
     1381  6.100 -23.50 0.75252
     1382  6.100 -23.45 0.74261
     1383  6.100 -23.40 0.73270
     1384  6.100 -23.35 0.72278
     1385  6.100 -23.30 0.71287
     1386  6.100 -23.25 0.70296
     1387  6.100 -23.20 0.68109
     1388  6.100 -23.15 0.65123
     1389  6.100 -23.10 0.62138
     1390  6.100 -23.05 0.59153
     1391  6.100 -23.00 0.56167
     1392  6.100 -22.95 0.53182
     1393  6.100 -22.90 0.50196
     1394  6.100 -22.85 0.47211
     1395  6.100 -22.80 0.44226
     1396  6.100 -22.75 0.41241
     1397  6.100 -22.70 0.38255
     1398  6.100 -22.65 0.35270
     1399  6.100 -22.60 0.32285
     1400  6.100 -22.55 0.29299
     1401  6.100 -22.50 0.26314
     1402  6.100 -22.45 0.23328
     1403  6.100 -22.40 0.20343
     1404  6.100 -22.35 0.17358
     1405  6.100 -22.30 0.14372
     1406  6.100 -22.25 0.11387
     1407  6.100 -22.20 0.09892
     1408  6.100 -22.15 0.09391
     1409  6.100 -22.10 0.08890
     1410  6.100 -22.05 0.08389
     1411  6.100 -22.00 0.07887
     1412  6.100 -21.95 0.07386
     1413  6.100 -21.90 0.06885
     1414  6.100 -21.85 0.06384
     1415  6.100 -21.80 0.05883
     1416  6.100 -21.75 0.05381
     1417  6.100 -21.70 0.04880
     1418  6.100 -21.65 0.04379
     1419  6.100 -21.60 0.03878
     1420  6.100 -21.55 0.03377
     1421  6.100 -21.50 0.02875
     1422  6.100 -21.45 0.02374
     1423  6.100 -21.40 0.01873
     1424  6.100 -21.35 0.01372
     1425  6.100 -21.30 0.00871
     1426  6.100 -21.25 0.00369
     1427  6.100 -21.20 0.00000
     1428  6.100 -21.15 0.00000
     1429  6.100 -21.10 0.00000
     1430  6.100 -21.05 0.00000
     1431  6.150 -27.50 0.95452
     1432  6.150 -27.45 0.95452
     1433  6.150 -27.40 0.95452
     1434  6.150 -27.35 0.95452
     1435  6.150 -27.30 0.95452
     1436  6.150 -27.25 0.95443
     1437  6.150 -27.20 0.95396
     1438  6.150 -27.15 0.95350
     1439  6.150 -27.10 0.95303
     1440  6.150 -27.05 0.95257
     1441  6.150 -27.00 0.95210
     1442  6.150 -26.95 0.95163
     1443  6.150 -26.90 0.95117
     1444  6.150 -26.85 0.95070
     1445  6.150 -26.80 0.95024
     1446  6.150 -26.75 0.94977
     1447  6.150 -26.70 0.94930
     1448  6.150 -26.65 0.94884
     1449  6.150 -26.60 0.94837
     1450  6.150 -26.55 0.94791
     1451  6.150 -26.50 0.94744
     1452  6.150 -26.45 0.94697
     1453  6.150 -26.40 0.94651
     1454  6.150 -26.35 0.94604
     1455  6.150 -26.30 0.94558
     1456  6.150 -26.25 0.94495
     1457  6.150 -26.20 0.94368
     1458  6.150 -26.15 0.94240
     1459  6.150 -26.10 0.94113
     1460  6.150 -26.05 0.93985
     1461  6.150 -26.00 0.93858
     1462  6.150 -25.95 0.93731
     1463  6.150 -25.90 0.93603
     1464  6.150 -25.85 0.93476
     1465  6.150 -25.80 0.93348
     1466  6.150 -25.75 0.93221
     1467  6.150 -25.70 0.93094
     1468  6.150 -25.65 0.92966
     1469  6.150 -25.60 0.92839
     1470  6.150 -25.55 0.92712
     1471  6.150 -25.50 0.92584
     1472  6.150 -25.45 0.92457
     1473  6.150 -25.40 0.92329
     1474  6.150 -25.35 0.92202
     1475  6.150 -25.30 0.92075
     1476  6.150 -25.25 0.91953
     1477  6.150 -25.20 0.91854
     1478  6.150 -25.15 0.91756
     1479  6.150 -25.10 0.91657
     1480  6.150 -25.05 0.91558
     1481  6.150 -25.00 0.91460
     1482  6.150 -24.95 0.91361
     1483  6.150 -24.90 0.91263
     1484  6.150 -24.85 0.91164
     1485  6.150 -24.80 0.91065
     1486  6.150 -24.75 0.90967
     1487  6.150 -24.70 0.90868
     1488  6.150 -24.65 0.90769
     1489  6.150 -24.60 0.90671
     1490  6.150 -24.55 0.90572
     1491  6.150 -24.50 0.90473
     1492  6.150 -24.45 0.90375
     1493  6.150 -24.40 0.90276
     1494  6.150 -24.35 0.90178
     1495  6.150 -24.30 0.90079
     1496  6.150 -24.25 0.89789
     1497  6.150 -24.20 0.88736
     1498  6.150 -24.15 0.87682
     1499  6.150 -24.10 0.86629
     1500  6.150 -24.05 0.85576
     1501  6.150 -24.00 0.84522
     1502  6.150 -23.95 0.83469
     1503  6.150 -23.90 0.82415
     1504  6.150 -23.85 0.81362
     1505  6.150 -23.80 0.80309
     1506  6.150 -23.75 0.79255
     1507  6.150 -23.70 0.78202
     1508  6.150 -23.65 0.77148
     1509  6.150 -23.60 0.76095
     1510  6.150 -23.55 0.75041
     1511  6.150 -23.50 0.73988
     1512  6.150 -23.45 0.72935
     1513  6.150 -23.40 0.71881
     1514  6.150 -23.35 0.70828
     1515  6.150 -23.30 0.69774
     1516  6.150 -23.25 0.68339
     1517  6.150 -23.20 0.65379
     1518  6.150 -23.15 0.62419
     1519  6.150 -23.10 0.59459
     1520  6.150 -23.05 0.56498
     1521  6.150 -23.00 0.53538
     1522  6.150 -22.95 0.50578
     1523  6.150 -22.90 0.47618
     1524  6.150 -22.85 0.44657
     1525  6.150 -22.80 0.41697
     1526  6.150 -22.75 0.38737
     1527  6.150 -22.70 0.35776
     1528  6.150 -22.65 0.32816
     1529  6.150 -22.60 0.29856
     1530  6.150 -22.55 0.26895
     1531  6.150 -22.50 0.23935
     1532  6.150 -22.45 0.20975
     1533  6.150 -22.40 0.18015
     1534  6.150 -22.35 0.15055
     1535  6.150 -22.30 0.12094
     1536  6.150 -22.25 0.09630
     1537  6.150 -22.20 0.09152
     1538  6.150 -22.15 0.08674
     1539  6.150 -22.10 0.08196
     1540  6.150 -22.05 0.07718
     1541  6.150 -22.00 0.07240
     1542  6.150 -21.95 0.06762
     1543  6.150 -21.90 0.06284
     1544  6.150 -21.85 0.05806
     1545  6.150 -21.80 0.05328
     1546  6.150 -21.75 0.04850
     1547  6.150 -21.70 0.04372
     1548  6.150 -21.65 0.03893
     1549  6.150 -21.60 0.03415
     1550  6.150 -21.55 0.02937
     1551  6.150 -21.50 0.02459
     1552  6.150 -21.45 0.01981
     1553  6.150 -21.40 0.01503
     1554  6.150 -21.35 0.01025
     1555  6.150 -21.30 0.00547
     1556  6.150 -21.25 0.00000
     1557  6.150 -21.20 0.00000
     1558  6.150 -21.15 0.00000
     1559  6.150 -21.10 0.00000
     1560  6.150 -21.05 0.00000
     1561  6.200 -27.50 0.95510
     1562  6.200 -27.45 0.95510
     1563  6.200 -27.40 0.95510
     1564  6.200 -27.35 0.95510
     1565  6.200 -27.30 0.95510
     1566  6.200 -27.25 0.95497
     1567  6.200 -27.20 0.95429
     1568  6.200 -27.15 0.95362
     1569  6.200 -27.10 0.95295
