# Uniform SDSS DR7 QSO sample with Richards et al. (2006) selection function
# 36310 QSOs, 0.8<z<2.2, 6248deg2 (Shen & Kelly 2012)
# M1450 computed with imag and Beta's SED
# selection function corrected for photometric incompleteness
# counter  z     M1450  p       area    sample
    11496  1.260 -25.46 0.95000 6248.00 14
    11497  1.260 -24.53 0.95000 6248.00 14
    11498  1.260 -24.79 0.95000 6248.00 14
    11499  1.260 -25.76 0.95000 6248.00 14
    11500  1.260 -24.36 0.95000 6248.00 14
    11501  1.260 -24.32 0.95000 6248.00 14
    11502  1.260 -24.39 0.95000 6248.00 14
    11503  1.260 -24.39 0.95000 6248.00 14
    11504  1.260 -25.31 0.95000 6248.00 14
    11505  1.260 -24.36 0.95000 6248.00 14
    11506  1.260 -24.80 0.95000 6248.00 14
    11507  1.260 -24.42 0.95000 6248.00 14
    11508  1.260 -25.21 0.95000 6248.00 14
    11509  1.260 -24.89 0.95000 6248.00 14
    11510  1.260 -24.27 0.95000 6248.00 14
    11511  1.261 -24.73 0.95000 6248.00 14
    11512  1.261 -24.29 0.95000 6248.00 14
    11513  1.261 -25.30 0.95000 6248.00 14
    11514  1.261 -24.54 0.95000 6248.00 14
    11515  1.261 -24.36 0.95000 6248.00 14
    11516  1.261 -24.53 0.95000 6248.00 14
    11517  1.261 -25.22 0.95000 6248.00 14
    11518  1.261 -24.69 0.95000 6248.00 14
    11519  1.261 -24.66 0.95000 6248.00 14
    11520  1.261 -24.93 0.95000 6248.00 14
    11521  1.261 -24.52 0.95000 6248.00 14
    11522  1.261 -25.04 0.95000 6248.00 14
    11523  1.261 -24.79 0.95000 6248.00 14
    11524  1.261 -24.90 0.95000 6248.00 14
    11525  1.261 -24.30 0.95000 6248.00 14
    11526  1.261 -24.76 0.95000 6248.00 14
    11527  1.261 -24.48 0.95000 6248.00 14
    11528  1.261 -24.36 0.95000 6248.00 14
    11529  1.261 -24.54 0.95000 6248.00 14
    11530  1.261 -24.92 0.95000 6248.00 14
    11531  1.261 -25.86 0.95000 6248.00 14
    11532  1.261 -24.64 0.95000 6248.00 14
    11533  1.261 -24.50 0.95000 6248.00 14
    11534  1.261 -24.52 0.95000 6248.00 14
    11535  1.262 -24.74 0.95000 6248.00 14
    11536  1.262 -24.98 0.95000 6248.00 14
    11537  1.262 -24.52 0.95000 6248.00 14
    11538  1.262 -24.43 0.95000 6248.00 14
    11539  1.262 -24.79 0.95000 6248.00 14
    11540  1.262 -24.59 0.95000 6248.00 14
    11541  1.262 -26.11 0.95000 6248.00 14
    11542  1.262 -25.79 0.95000 6248.00 14
    11543  1.262 -24.91 0.95000 6248.00 14
    11544  1.262 -24.30 0.95000 6248.00 14
    11545  1.262 -25.43 0.95000 6248.00 14
    11546  1.262 -24.98 0.95000 6248.00 14
    11547  1.262 -24.50 0.95000 6248.00 14
    11548  1.262 -24.70 0.95000 6248.00 14
    11549  1.262 -24.60 0.95000 6248.00 14
    11550  1.262 -24.97 0.95000 6248.00 14
    11551  1.262 -24.40 0.95000 6248.00 14
    11552  1.262 -24.29 0.95000 6248.00 14
    11553  1.262 -25.26 0.95000 6248.00 14
    11554  1.262 -25.64 0.95000 6248.00 14
    11555  1.262 -24.75 0.95000 6248.00 14
    11556  1.262 -24.55 0.95000 6248.00 14
    11557  1.262 -24.38 0.95000 6248.00 14
    11558  1.262 -24.52 0.95000 6248.00 14
    11559  1.262 -24.30 0.95000 6248.00 14
    11560  1.262 -25.98 0.95000 6248.00 14
    11561  1.263 -25.75 0.95000 6248.00 14
    11562  1.263 -24.42 0.95000 6248.00 14
    11563  1.263 -24.55 0.95000 6248.00 14
    11564  1.263 -24.81 0.95000 6248.00 14
    11565  1.263 -24.51 0.95000 6248.00 14
    11566  1.263 -25.11 0.95000 6248.00 14
    11567  1.263 -24.61 0.95000 6248.00 14
    11568  1.263 -24.47 0.95000 6248.00 14
    11569  1.263 -26.50 0.95000 6248.00 14
    11570  1.263 -24.57 0.95000 6248.00 14
    11571  1.263 -25.21 0.95000 6248.00 14
    11572  1.263 -25.72 0.95000 6248.00 14
    11573  1.263 -25.78 0.95000 6248.00 14
    11574  1.263 -24.38 0.95000 6248.00 14
    11575  1.263 -24.75 0.95000 6248.00 14
    11576  1.264 -24.29 0.95000 6248.00 14
    11577  1.264 -24.93 0.95000 6248.00 14
    11578  1.264 -24.68 0.95000 6248.00 14
    11579  1.264 -24.91 0.95000 6248.00 14
    11580  1.264 -24.59 0.95000 6248.00 14
    11581  1.264 -24.31 0.95000 6248.00 14
    11582  1.264 -24.67 0.95000 6248.00 14
    11583  1.264 -24.39 0.95000 6248.00 14
    11584  1.264 -24.37 0.95000 6248.00 14
    11585  1.264 -25.68 0.95000 6248.00 14
    11586  1.264 -24.40 0.95000 6248.00 14
    11587  1.264 -25.40 0.95000 6248.00 14
    11588  1.264 -25.13 0.95000 6248.00 14
    11589  1.264 -24.66 0.95000 6248.00 14
    11590  1.264 -24.34 0.95000 6248.00 14
    11591  1.265 -25.01 0.95000 6248.00 14
    11592  1.265 -24.36 0.95000 6248.00 14
    11593  1.265 -25.59 0.95000 6248.00 14
    11594  1.265 -25.10 0.95000 6248.00 14
    11595  1.265 -24.96 0.95000 6248.00 14
    11596  1.265 -26.42 0.95000 6248.00 14
    11597  1.265 -24.39 0.95000 6248.00 14
    11598  1.265 -24.67 0.95000 6248.00 14
    11599  1.265 -24.35 0.95000 6248.00 14
    11600  1.265 -24.34 0.95000 6248.00 14
    11601  1.265 -24.41 0.95000 6248.00 14
    11602  1.265 -24.76 0.95000 6248.00 14
    11603  1.265 -24.36 0.95000 6248.00 14
    11604  1.265 -24.71 0.95000 6248.00 14
    11605  1.265 -24.42 0.95000 6248.00 14
    11606  1.265 -24.39 0.95000 6248.00 14
    11607  1.265 -25.16 0.95000 6248.00 14
    11608  1.265 -24.78 0.95000 6248.00 14
    11609  1.265 -24.79 0.95000 6248.00 14
    11610  1.265 -24.45 0.95000 6248.00 14
    11611  1.265 -24.63 0.95000 6248.00 14
    11612  1.265 -25.38 0.95000 6248.00 14
    11613  1.265 -24.27 0.95000 6248.00 14
    11614  1.265 -24.36 0.95000 6248.00 14
    11615  1.265 -25.16 0.95000 6248.00 14
    11616  1.265 -24.28 0.95000 6248.00 14
    11617  1.265 -25.25 0.95000 6248.00 14
    11618  1.265 -24.45 0.95000 6248.00 14
    11619  1.265 -26.00 0.95000 6248.00 14
    11620  1.265 -24.38 0.95000 6248.00 14
    11621  1.265 -25.47 0.95000 6248.00 14
    11622  1.265 -24.61 0.95000 6248.00 14
    11623  1.266 -25.05 0.95000 6248.00 14
    11624  1.266 -25.55 0.95000 6248.00 14
    11625  1.266 -24.55 0.95000 6248.00 14
    11626  1.266 -25.93 0.95000 6248.00 14
    11627  1.266 -25.27 0.95000 6248.00 14
    11628  1.266 -24.49 0.95000 6248.00 14
    11629  1.266 -24.27 0.95000 6248.00 14
    11630  1.266 -24.80 0.95000 6248.00 14
    11631  1.266 -24.77 0.95000 6248.00 14
    11632  1.266 -24.77 0.95000 6248.00 14
    11633  1.266 -24.85 0.95000 6248.00 14
    11634  1.266 -24.48 0.95000 6248.00 14
    11635  1.266 -24.96 0.95000 6248.00 14
    11636  1.266 -24.88 0.95000 6248.00 14
    11637  1.266 -25.26 0.95000 6248.00 14
    11638  1.266 -25.83 0.95000 6248.00 14
    11639  1.266 -25.36 0.95000 6248.00 14
    11640  1.266 -25.18 0.95000 6248.00 14
    11641  1.266 -25.13 0.95000 6248.00 14
    11642  1.266 -24.33 0.95000 6248.00 14
    11643  1.266 -24.47 0.95000 6248.00 14
    11644  1.266 -24.91 0.95000 6248.00 14
    11645  1.266 -24.66 0.95000 6248.00 14
    11646  1.266 -24.78 0.95000 6248.00 14
    11647  1.266 -25.29 0.95000 6248.00 14
    11648  1.266 -25.36 0.95000 6248.00 14
    11649  1.266 -24.81 0.95000 6248.00 14
    11650  1.266 -24.27 0.95000 6248.00 14
    11651  1.266 -24.82 0.95000 6248.00 14
    11652  1.266 -25.44 0.95000 6248.00 14
    11653  1.266 -25.20 0.95000 6248.00 14
    11654  1.266 -25.69 0.95000 6248.00 14
    11655  1.266 -24.47 0.95000 6248.00 14
    11656  1.267 -24.67 0.95000 6248.00 14
    11657  1.267 -24.68 0.95000 6248.00 14
    11658  1.267 -24.98 0.95000 6248.00 14
    11659  1.267 -25.66 0.95000 6248.00 14
    11660  1.267 -25.37 0.95000 6248.00 14
    11661  1.267 -25.36 0.95000 6248.00 14
    11662  1.267 -24.38 0.95000 6248.00 14
    11663  1.267 -24.38 0.95000 6248.00 14
    11664  1.267 -24.50 0.95000 6248.00 14
    11665  1.267 -25.17 0.95000 6248.00 14
    11666  1.267 -24.39 0.95000 6248.00 14
    11667  1.267 -24.85 0.95000 6248.00 14
    11668  1.267 -25.26 0.95000 6248.00 14
    11669  1.267 -24.28 0.95000 6248.00 14
    11670  1.267 -24.57 0.95000 6248.00 14
    11671  1.267 -25.04 0.95000 6248.00 14
    11672  1.267 -24.63 0.95000 6248.00 14
    11673  1.267 -25.19 0.95000 6248.00 14
    11674  1.267 -25.65 0.95000 6248.00 14
    11675  1.267 -24.30 0.95000 6248.00 14
    11676  1.267 -24.29 0.95000 6248.00 14
    11677  1.267 -24.49 0.95000 6248.00 14
    11678  1.267 -26.01 0.95000 6248.00 14
    11679  1.267 -24.52 0.95000 6248.00 14
    11680  1.267 -24.42 0.95000 6248.00 14
    11681  1.267 -25.73 0.95000 6248.00 14
    11682  1.267 -25.43 0.95000 6248.00 14
    11683  1.267 -24.71 0.95000 6248.00 14
    11684  1.267 -24.51 0.95000 6248.00 14
    11685  1.267 -24.88 0.95000 6248.00 14
    11686  1.268 -24.48 0.95000 6248.00 14
    11687  1.268 -24.49 0.95000 6248.00 14
    11688  1.268 -24.34 0.95000 6248.00 14
    11689  1.268 -24.71 0.95000 6248.00 14
    11690  1.268 -24.40 0.95000 6248.00 14
    11691  1.268 -25.38 0.95000 6248.00 14
    11692  1.268 -24.64 0.95000 6248.00 14
    11693  1.268 -25.74 0.95000 6248.00 14
    11694  1.268 -25.49 0.95000 6248.00 14
    11695  1.268 -24.35 0.95000 6248.00 14
    11696  1.268 -25.87 0.95000 6248.00 14
    11697  1.268 -24.92 0.95000 6248.00 14
    11698  1.268 -24.29 0.95000 6248.00 14
    11699  1.268 -25.05 0.95000 6248.00 14
    11700  1.268 -25.19 0.95000 6248.00 14
    11701  1.268 -24.95 0.95000 6248.00 14
    11702  1.268 -24.72 0.95000 6248.00 14
    11703  1.268 -24.31 0.95000 6248.00 14
    11704  1.268 -26.26 0.95000 6248.00 14
    11705  1.269 -24.97 0.95000 6248.00 14
    11706  1.269 -24.32 0.95000 6248.00 14
    11707  1.269 -25.10 0.95000 6248.00 14
    11708  1.269 -24.88 0.95000 6248.00 14
    11709  1.269 -24.48 0.95000 6248.00 14
    11710  1.269 -24.47 0.95000 6248.00 14
    11711  1.269 -24.29 0.95000 6248.00 14
    11712  1.269 -24.74 0.95000 6248.00 14
    11713  1.269 -24.55 0.95000 6248.00 14
    11714  1.269 -25.55 0.95000 6248.00 14
    11715  1.269 -24.45 0.95000 6248.00 14
    11716  1.269 -24.64 0.95000 6248.00 14
    11717  1.269 -24.34 0.95000 6248.00 14
    11718  1.269 -24.44 0.95000 6248.00 14
    11719  1.269 -24.89 0.95000 6248.00 14
    11720  1.269 -24.45 0.95000 6248.00 14
    11721  1.269 -25.28 0.95000 6248.00 14
    11722  1.269 -25.68 0.95000 6248.00 14
    11723  1.269 -24.47 0.95000 6248.00 14
    11724  1.269 -24.73 0.95000 6248.00 14
    11725  1.269 -24.40 0.95000 6248.00 14
    11726  1.269 -25.27 0.95000 6248.00 14
    11727  1.269 -24.92 0.95000 6248.00 14
    11728  1.269 -24.38 0.95000 6248.00 14
    11729  1.270 -25.32 0.95000 6248.00 14
    11730  1.270 -26.06 0.95000 6248.00 14
    11731  1.270 -24.74 0.95000 6248.00 14
    11732  1.270 -24.75 0.95000 6248.00 14
    11733  1.270 -25.42 0.95000 6248.00 14
    11734  1.270 -26.91 0.95000 6248.00 14
    11735  1.270 -24.34 0.95000 6248.00 14
    11736  1.270 -24.70 0.95000 6248.00 14
    11737  1.270 -25.24 0.95000 6248.00 14
    11738  1.270 -24.60 0.95000 6248.00 14
    11739  1.270 -25.31 0.95000 6248.00 14
    11740  1.270 -24.43 0.95000 6248.00 14
    11741  1.270 -25.41 0.95000 6248.00 14
    11742  1.270 -24.79 0.95000 6248.00 14
    11743  1.270 -26.90 0.95000 6248.00 14
    11744  1.270 -24.47 0.95000 6248.00 14
    11745  1.271 -24.87 0.95000 6248.00 14
    11746  1.271 -25.47 0.95000 6248.00 14
    11747  1.271 -24.52 0.95000 6248.00 14
    11748  1.271 -25.00 0.95000 6248.00 14
    11749  1.271 -24.49 0.95000 6248.00 14
    11750  1.271 -25.97 0.95000 6248.00 14
    11751  1.271 -24.36 0.95000 6248.00 14
    11752  1.271 -24.63 0.95000 6248.00 14
    11753  1.271 -24.36 0.95000 6248.00 14
    11754  1.271 -24.74 0.95000 6248.00 14
    11755  1.271 -25.13 0.95000 6248.00 14
    11756  1.272 -24.63 0.95000 6248.00 14
    11757  1.272 -24.43 0.95000 6248.00 14
    11758  1.272 -24.43 0.95000 6248.00 14
    11759  1.272 -24.45 0.95000 6248.00 14
    11760  1.272 -24.50 0.95000 6248.00 14
    11761  1.272 -25.88 0.95000 6248.00 14
    11762  1.272 -24.64 0.95000 6248.00 14
    11763  1.272 -25.18 0.95000 6248.00 14
    11764  1.272 -26.75 0.95000 6248.00 14
    11765  1.272 -24.32 0.95000 6248.00 14
    11766  1.272 -24.58 0.95000 6248.00 14
    11767  1.272 -24.87 0.95000 6248.00 14
    11768  1.272 -24.36 0.95000 6248.00 14
    11769  1.272 -24.70 0.95000 6248.00 14
    11770  1.272 -24.57 0.95000 6248.00 14
    11771  1.272 -25.22 0.95000 6248.00 14
    11772  1.272 -25.64 0.95000 6248.00 14
    11773  1.272 -24.69 0.95000 6248.00 14
    11774  1.272 -24.50 0.95000 6248.00 14
    11775  1.272 -24.51 0.95000 6248.00 14
    11776  1.272 -25.23 0.95000 6248.00 14
    11777  1.272 -24.68 0.95000 6248.00 14
    11778  1.272 -24.52 0.95000 6248.00 14
    11779  1.272 -24.34 0.95000 6248.00 14
    11780  1.273 -24.81 0.95000 6248.00 14
    11781  1.273 -24.42 0.95000 6248.00 14
    11782  1.273 -24.50 0.95000 6248.00 14
    11783  1.273 -24.52 0.95000 6248.00 14
    11784  1.273 -24.42 0.95000 6248.00 14
    11785  1.273 -24.32 0.95000 6248.00 14
    11786  1.273 -24.40 0.95000 6248.00 14
    11787  1.273 -24.30 0.95000 6248.00 14
    11788  1.273 -24.46 0.95000 6248.00 14
    11789  1.273 -26.36 0.95000 6248.00 14
    11790  1.273 -24.49 0.95000 6248.00 14
    11791  1.273 -24.53 0.95000 6248.00 14
    11792  1.273 -24.44 0.95000 6248.00 14
    11793  1.273 -24.66 0.95000 6248.00 14
    11794  1.273 -24.74 0.95000 6248.00 14
    11795  1.273 -24.46 0.95000 6248.00 14
    11796  1.273 -24.77 0.95000 6248.00 14
    11797  1.273 -25.20 0.95000 6248.00 14
    11798  1.273 -24.73 0.95000 6248.00 14
    11799  1.273 -25.16 0.95000 6248.00 14
    11800  1.273 -25.23 0.95000 6248.00 14
    11801  1.273 -25.47 0.95000 6248.00 14
    11802  1.273 -25.17 0.95000 6248.00 14
    11803  1.273 -25.77 0.95000 6248.00 14
    11804  1.273 -25.46 0.95000 6248.00 14
    11805  1.273 -25.50 0.95000 6248.00 14
    11806  1.273 -25.20 0.95000 6248.00 14
    11807  1.273 -24.37 0.95000 6248.00 14
    11808  1.273 -25.24 0.95000 6248.00 14
    11809  1.273 -24.92 0.95000 6248.00 14
    11810  1.273 -24.45 0.95000 6248.00 14
    11811  1.273 -25.01 0.95000 6248.00 14
    11812  1.274 -24.68 0.95000 6248.00 14
    11813  1.274 -24.49 0.95000 6248.00 14
    11814  1.274 -24.57 0.95000 6248.00 14
    11815  1.274 -24.32 0.95000 6248.00 14
    11816  1.274 -24.54 0.95000 6248.00 14
    11817  1.274 -25.20 0.95000 6248.00 14
    11818  1.274 -25.14 0.95000 6248.00 14
    11819  1.274 -24.89 0.95000 6248.00 14
    11820  1.274 -24.73 0.95000 6248.00 14
    11821  1.274 -24.70 0.95000 6248.00 14
    11822  1.274 -24.67 0.95000 6248.00 14
    11823  1.274 -24.70 0.95000 6248.00 14
    11824  1.274 -24.49 0.95000 6248.00 14
    11825  1.274 -24.50 0.95000 6248.00 14
    11826  1.274 -24.97 0.95000 6248.00 14
    11827  1.274 -25.04 0.95000 6248.00 14
    11828  1.274 -24.62 0.95000 6248.00 14
    11829  1.274 -25.39 0.95000 6248.00 14
    11830  1.274 -25.11 0.95000 6248.00 14
    11831  1.274 -24.46 0.95000 6248.00 14
    11832  1.274 -24.70 0.95000 6248.00 14
    11833  1.274 -24.92 0.95000 6248.00 14
    11834  1.274 -24.50 0.95000 6248.00 14
    11835  1.274 -24.78 0.95000 6248.00 14
    11836  1.274 -24.94 0.95000 6248.00 14
    11837  1.274 -25.82 0.95000 6248.00 14
    11838  1.274 -24.40 0.95000 6248.00 14
    11839  1.274 -24.43 0.95000 6248.00 14
    11840  1.274 -24.90 0.95000 6248.00 14
    11841  1.274 -25.12 0.95000 6248.00 14
    11842  1.274 -24.86 0.95000 6248.00 14
    11843  1.274 -24.38 0.95000 6248.00 14
    11844  1.274 -24.89 0.95000 6248.00 14
    11845  1.274 -24.80 0.95000 6248.00 14
    11846  1.274 -25.17 0.95000 6248.00 14
    11847  1.274 -25.25 0.95000 6248.00 14
    11848  1.274 -24.36 0.95000 6248.00 14
    11849  1.274 -24.80 0.95000 6248.00 14
    11850  1.274 -25.34 0.95000 6248.00 14
    11851  1.274 -24.34 0.95000 6248.00 14
    11852  1.275 -24.54 0.95000 6248.00 14
    11853  1.275 -24.42 0.95000 6248.00 14
    11854  1.275 -24.72 0.95000 6248.00 14
    11855  1.275 -24.42 0.95000 6248.00 14
    11856  1.275 -24.74 0.95000 6248.00 14
    11857  1.275 -25.29 0.95000 6248.00 14
    11858  1.275 -24.42 0.95000 6248.00 14
    11859  1.275 -24.40 0.95000 6248.00 14
    11860  1.275 -24.71 0.95000 6248.00 14
    11861  1.275 -25.35 0.95000 6248.00 14
    11862  1.275 -24.81 0.95000 6248.00 14
    11863  1.275 -24.46 0.95000 6248.00 14
    11864  1.275 -24.29 0.95000 6248.00 14
    11865  1.275 -24.60 0.95000 6248.00 14
    11866  1.275 -24.35 0.95000 6248.00 14
    11867  1.275 -24.45 0.95000 6248.00 14
    11868  1.275 -24.37 0.95000 6248.00 14
    11869  1.275 -24.29 0.95000 6248.00 14
    11870  1.275 -25.57 0.95000 6248.00 14
    11871  1.275 -24.31 0.95000 6248.00 14
    11872  1.275 -24.29 0.95000 6248.00 14
    11873  1.275 -25.12 0.95000 6248.00 14
    11874  1.275 -24.46 0.95000 6248.00 14
    11875  1.275 -25.16 0.95000 6248.00 14
    11876  1.275 -24.34 0.95000 6248.00 14
    11877  1.275 -24.50 0.95000 6248.00 14
    11878  1.275 -25.42 0.95000 6248.00 14
    11879  1.275 -24.48 0.95000 6248.00 14
    11880  1.275 -24.29 0.95000 6248.00 14
    11881  1.275 -24.89 0.95000 6248.00 14
    11882  1.275 -25.10 0.95000 6248.00 14
    11883  1.275 -24.44 0.95000 6248.00 14
    11884  1.275 -24.68 0.95000 6248.00 14
    11885  1.276 -24.54 0.95000 6248.00 14
    11886  1.276 -24.45 0.95000 6248.00 14
    11887  1.276 -24.90 0.95000 6248.00 14
    11888  1.276 -24.97 0.95000 6248.00 14
    11889  1.276 -24.54 0.95000 6248.00 14
    11890  1.276 -24.56 0.95000 6248.00 14
    11891  1.276 -24.56 0.95000 6248.00 14
    11892  1.276 -24.55 0.95000 6248.00 14
    11893  1.276 -25.48 0.95000 6248.00 14
    11894  1.276 -24.73 0.95000 6248.00 14
    11895  1.276 -24.47 0.95000 6248.00 14
    11896  1.276 -24.44 0.95000 6248.00 14
    11897  1.276 -24.72 0.95000 6248.00 14
    11898  1.276 -25.30 0.95000 6248.00 14
    11899  1.276 -24.41 0.95000 6248.00 14
    11900  1.276 -24.57 0.95000 6248.00 14
    11901  1.276 -25.06 0.95000 6248.00 14
    11902  1.276 -24.79 0.95000 6248.00 14
    11903  1.276 -25.32 0.95000 6248.00 14
    11904  1.276 -24.42 0.95000 6248.00 14
    11905  1.276 -24.30 0.95000 6248.00 14
    11906  1.276 -24.97 0.95000 6248.00 14
    11907  1.276 -24.65 0.95000 6248.00 14
    11908  1.276 -24.33 0.95000 6248.00 14
    11909  1.276 -24.96 0.95000 6248.00 14
    11910  1.276 -24.52 0.95000 6248.00 14
    11911  1.276 -24.60 0.95000 6248.00 14
    11912  1.276 -24.34 0.95000 6248.00 14
    11913  1.276 -24.57 0.95000 6248.00 14
    11914  1.276 -24.87 0.95000 6248.00 14
    11915  1.276 -24.51 0.95000 6248.00 14
    11916  1.276 -25.15 0.95000 6248.00 14
    11917  1.276 -26.30 0.95000 6248.00 14
    11918  1.276 -24.81 0.95000 6248.00 14
    11919  1.276 -24.60 0.95000 6248.00 14
    11920  1.276 -24.96 0.95000 6248.00 14
    11921  1.276 -24.66 0.95000 6248.00 14
    11922  1.276 -24.41 0.95000 6248.00 14
    11923  1.276 -24.52 0.95000 6248.00 14
    11924  1.276 -24.94 0.95000 6248.00 14
    11925  1.276 -25.05 0.95000 6248.00 14
    11926  1.276 -24.50 0.95000 6248.00 14
    11927  1.276 -24.56 0.95000 6248.00 14
    11928  1.276 -25.26 0.95000 6248.00 14
    11929  1.276 -24.41 0.95000 6248.00 14
    11930  1.276 -24.65 0.95000 6248.00 14
    11931  1.277 -25.09 0.95000 6248.00 14
    11932  1.277 -24.32 0.95000 6248.00 14
    11933  1.277 -24.81 0.95000 6248.00 14
    11934  1.277 -25.62 0.95000 6248.00 14
    11935  1.277 -24.90 0.95000 6248.00 14
    11936  1.277 -25.50 0.95000 6248.00 14
    11937  1.277 -24.35 0.95000 6248.00 14
    11938  1.277 -24.35 0.95000 6248.00 14
    11939  1.277 -24.71 0.95000 6248.00 14
    11940  1.277 -24.46 0.95000 6248.00 14
    11941  1.277 -24.46 0.95000 6248.00 14
    11942  1.277 -24.49 0.95000 6248.00 14
    11943  1.277 -24.71 0.95000 6248.00 14
    11944  1.277 -25.70 0.95000 6248.00 14
    11945  1.277 -24.36 0.95000 6248.00 14
    11946  1.277 -24.33 0.95000 6248.00 14
    11947  1.277 -24.34 0.95000 6248.00 14
    11948  1.277 -25.41 0.95000 6248.00 14
    11949  1.277 -24.43 0.95000 6248.00 14
    11950  1.277 -24.98 0.95000 6248.00 14
    11951  1.277 -24.98 0.95000 6248.00 14
    11952  1.277 -24.90 0.95000 6248.00 14
    11953  1.277 -25.28 0.95000 6248.00 14
    11954  1.277 -24.66 0.95000 6248.00 14
    11955  1.277 -24.87 0.95000 6248.00 14
    11956  1.277 -24.36 0.95000 6248.00 14
    11957  1.277 -24.63 0.95000 6248.00 14
    11958  1.277 -25.07 0.95000 6248.00 14
    11959  1.278 -25.27 0.95000 6248.00 14
    11960  1.278 -25.14 0.95000 6248.00 14
    11961  1.278 -24.60 0.95000 6248.00 14
    11962  1.278 -25.63 0.95000 6248.00 14
    11963  1.278 -24.61 0.95000 6248.00 14
    11964  1.278 -24.42 0.95000 6248.00 14
    11965  1.278 -24.33 0.95000 6248.00 14
    11966  1.278 -24.70 0.95000 6248.00 14
    11967  1.278 -24.31 0.95000 6248.00 14
    11968  1.278 -24.86 0.95000 6248.00 14
    11969  1.278 -26.80 0.95000 6248.00 14
    11970  1.278 -24.43 0.95000 6248.00 14
    11971  1.278 -24.93 0.95000 6248.00 14
    11972  1.278 -24.98 0.95000 6248.00 14
    11973  1.278 -24.55 0.95000 6248.00 14
    11974  1.278 -25.96 0.95000 6248.00 14
    11975  1.278 -24.78 0.95000 6248.00 14
    11976  1.278 -25.36 0.95000 6248.00 14
    11977  1.278 -24.32 0.95000 6248.00 14
    11978  1.278 -24.57 0.95000 6248.00 14
    11979  1.278 -24.41 0.95000 6248.00 14
    11980  1.278 -25.37 0.95000 6248.00 14
    11981  1.278 -24.60 0.95000 6248.00 14
    11982  1.278 -25.04 0.95000 6248.00 14
    11983  1.278 -24.31 0.95000 6248.00 14
    11984  1.278 -24.41 0.95000 6248.00 14
    11985  1.278 -25.30 0.95000 6248.00 14
    11986  1.278 -24.98 0.95000 6248.00 14
    11987  1.278 -25.52 0.95000 6248.00 14
    11988  1.278 -25.01 0.95000 6248.00 14
    11989  1.278 -25.28 0.95000 6248.00 14
    11990  1.278 -24.55 0.95000 6248.00 14
    11991  1.278 -25.37 0.95000 6248.00 14
    11992  1.278 -25.33 0.95000 6248.00 14
    11993  1.278 -24.44 0.95000 6248.00 14
    11994  1.278 -24.56 0.95000 6248.00 14
    11995  1.278 -24.88 0.95000 6248.00 14
    11996  1.278 -25.27 0.95000 6248.00 14
    11997  1.278 -24.29 0.95000 6248.00 14
    11998  1.278 -25.03 0.95000 6248.00 14
    11999  1.278 -24.61 0.95000 6248.00 14
    12000  1.278 -24.66 0.95000 6248.00 14
    12001  1.278 -25.37 0.95000 6248.00 14
    12002  1.278 -24.43 0.95000 6248.00 14
    12003  1.278 -25.20 0.95000 6248.00 14
    12004  1.278 -24.42 0.95000 6248.00 14
    12005  1.278 -24.41 0.95000 6248.00 14
    12006  1.278 -24.48 0.95000 6248.00 14
    12007  1.279 -24.35 0.95000 6248.00 14
    12008  1.279 -24.56 0.95000 6248.00 14
    12009  1.279 -24.38 0.95000 6248.00 14
    12010  1.279 -24.59 0.95000 6248.00 14
    12011  1.279 -24.92 0.95000 6248.00 14
    12012  1.279 -25.59 0.95000 6248.00 14
    12013  1.279 -25.48 0.95000 6248.00 14
    12014  1.279 -24.36 0.95000 6248.00 14
    12015  1.279 -24.49 0.95000 6248.00 14
    12016  1.279 -24.38 0.95000 6248.00 14
    12017  1.279 -24.36 0.95000 6248.00 14
    12018  1.279 -24.90 0.95000 6248.00 14
    12019  1.279 -26.64 0.95000 6248.00 14
    12020  1.279 -25.03 0.95000 6248.00 14
    12021  1.279 -24.66 0.95000 6248.00 14
    12022  1.279 -25.16 0.95000 6248.00 14
    12023  1.279 -25.00 0.95000 6248.00 14
    12024  1.279 -24.71 0.95000 6248.00 14
    12025  1.279 -24.42 0.95000 6248.00 14
    12026  1.279 -24.34 0.95000 6248.00 14
    12027  1.279 -24.61 0.95000 6248.00 14
    12028  1.279 -25.60 0.95000 6248.00 14
    12029  1.279 -26.92 0.95000 6248.00 14
    12030  1.279 -24.90 0.95000 6248.00 14
    12031  1.279 -24.41 0.95000 6248.00 14
    12032  1.279 -25.13 0.95000 6248.00 14
    12033  1.279 -24.68 0.95000 6248.00 14
    12034  1.279 -24.56 0.95000 6248.00 14
    12035  1.279 -24.50 0.95000 6248.00 14
    12036  1.279 -24.63 0.95000 6248.00 14
    12037  1.279 -24.32 0.95000 6248.00 14
    12038  1.279 -24.69 0.95000 6248.00 14
    12039  1.279 -24.54 0.95000 6248.00 14
    12040  1.280 -24.73 0.95000 6248.00 14
    12041  1.280 -24.78 0.95000 6248.00 14
    12042  1.280 -24.65 0.95000 6248.00 14
    12043  1.280 -24.57 0.95000 6248.00 14
    12044  1.280 -24.34 0.95000 6248.00 14
    12045  1.280 -24.36 0.95000 6248.00 14
    12046  1.280 -24.40 0.95000 6248.00 14
    12047  1.280 -24.78 0.95000 6248.00 14
    12048  1.280 -24.33 0.95000 6248.00 14
    12049  1.280 -24.44 0.95000 6248.00 14
