# Glikman et al. 2011 completeness in NDWFS field (1.71deg2) including spectroscopic incompleteness
# counter   z    M1450  p
     1805   3.84 -22.39 0.34459
     1806   3.84 -22.34 0.31796
     1807   3.84 -22.29 0.29376
     1808   3.84 -22.24 0.27248
     1809   3.84 -22.19 0.25384
     1810   3.84 -22.14 0.23531
     1811   3.84 -22.09 0.21450
     1812   3.84 -22.04 0.18977
     1813   3.84 -21.99 0.16021
     1814   3.84 -21.94 0.12648
     1815   3.84 -21.89 0.09265
     1816   3.84 -21.84 0.06238
     1817   3.84 -21.79 0.03800
     1818   3.84 -21.74 0.02066
     1819   3.86 -26.76 0.75917
     1820   3.86 -26.71 0.76426
     1821   3.86 -26.66 0.76865
     1822   3.86 -26.61 0.77244
     1823   3.86 -26.56 0.77566
     1824   3.86 -26.51 0.77837
     1825   3.86 -26.46 0.78055
     1826   3.86 -26.41 0.78222
     1827   3.86 -26.36 0.78334
     1828   3.86 -26.31 0.78385
     1829   3.86 -26.26 0.78368
     1830   3.86 -26.21 0.78278
     1831   3.86 -26.16 0.78131
     1832   3.86 -26.11 0.77944
     1833   3.86 -26.06 0.77734
     1834   3.86 -26.01 0.77517
     1835   3.86 -25.96 0.77305
     1836   3.86 -25.91 0.77099
     1837   3.86 -25.86 0.76897
     1838   3.86 -25.81 0.76698
     1839   3.86 -25.76 0.76499
     1840   3.86 -25.71 0.76302
     1841   3.86 -25.66 0.76116
     1842   3.86 -25.61 0.75955
     1843   3.86 -25.56 0.75833
     1844   3.86 -25.51 0.75765
     1845   3.86 -25.46 0.75767
     1846   3.86 -25.41 0.75835
     1847   3.86 -25.36 0.75966
     1848   3.86 -25.31 0.76159
     1849   3.86 -25.26 0.76416
     1850   3.86 -25.21 0.76731
     1851   3.86 -25.16 0.77026
     1852   3.86 -25.11 0.77210
     1853   3.86 -25.06 0.77187
     1854   3.86 -25.01 0.76852
     1855   3.86 -24.96 0.76145
     1856   3.86 -24.91 0.75216
     1857   3.86 -24.86 0.74264
     1858   3.86 -24.81 0.73485
     1859   3.86 -24.76 0.73082
     1860   3.86 -24.71 0.73193
     1861   3.86 -24.66 0.73636
     1862   3.86 -24.61 0.74164
     1863   3.86 -24.56 0.74531
     1864   3.86 -24.51 0.74484
     1865   3.86 -24.46 0.73853
     1866   3.86 -24.41 0.72842
     1867   3.86 -24.36 0.71738
     1868   3.86 -24.31 0.70824
     1869   3.86 -24.26 0.70389
     1870   3.86 -24.21 0.70640
     1871   3.86 -24.16 0.71383
     1872   3.86 -24.11 0.72341
     1873   3.86 -24.06 0.73244
     1874   3.86 -24.01 0.73819
     1875   3.86 -23.96 0.73860
     1876   3.86 -23.91 0.73447
     1877   3.86 -23.86 0.72718
     1878   3.86 -23.81 0.71799
     1879   3.86 -23.76 0.70809
     1880   3.86 -23.71 0.69852
     1881   3.86 -23.66 0.68990
     1882   3.86 -23.61 0.68274
     1883   3.86 -23.56 0.67764
     1884   3.86 -23.51 0.67527
     1885   3.86 -23.46 0.67597
     1886   3.86 -23.41 0.67843
     1887   3.86 -23.36 0.68099
     1888   3.86 -23.31 0.68196
     1889   3.86 -23.26 0.67963
     1890   3.86 -23.21 0.67274
     1891   3.86 -23.16 0.66239
     1892   3.86 -23.11 0.65014
     1893   3.86 -23.06 0.63748
     1894   3.86 -23.01 0.62590
     1895   3.86 -22.96 0.61649
     1896   3.86 -22.91 0.60876
     1897   3.86 -22.86 0.60186
     1898   3.86 -22.81 0.59499
     1899   3.86 -22.76 0.57606
     1900   3.86 -22.71 0.54371
     1901   3.86 -22.66 0.51087
     1902   3.86 -22.61 0.47791
     1903   3.86 -22.56 0.44510
     1904   3.86 -22.51 0.41266
     1905   3.86 -22.46 0.38091
     1906   3.86 -22.41 0.35062
     1907   3.86 -22.36 0.32253
     1908   3.86 -22.31 0.29723
     1909   3.86 -22.26 0.27516
     1910   3.86 -22.21 0.25602
     1911   3.86 -22.16 0.23714
     1912   3.86 -22.11 0.21605
     1913   3.86 -22.06 0.19104
     1914   3.86 -22.01 0.16114
     1915   3.86 -21.96 0.12700
     1916   3.86 -21.91 0.09278
     1917   3.86 -21.86 0.06220
     1918   3.86 -21.81 0.03766
     1919   3.86 -21.76 0.02028
     1920   3.88 -26.77 0.76675
     1921   3.88 -26.72 0.77210
     1922   3.88 -26.67 0.77696
     1923   3.88 -26.62 0.78134
     1924   3.88 -26.57 0.78520
     1925   3.88 -26.52 0.78851
     1926   3.88 -26.47 0.79120
     1927   3.88 -26.42 0.79318
     1928   3.88 -26.37 0.79433
     1929   3.88 -26.32 0.79450
     1930   3.88 -26.27 0.79350
     1931   3.88 -26.22 0.79123
     1932   3.88 -26.17 0.78808
     1933   3.88 -26.12 0.78455
     1934   3.88 -26.07 0.78115
     1935   3.88 -26.02 0.77835
     1936   3.88 -25.97 0.77651
     1937   3.88 -25.92 0.77540
     1938   3.88 -25.87 0.77466
     1939   3.88 -25.82 0.77393
     1940   3.88 -25.77 0.77286
     1941   3.88 -25.72 0.77121
     1942   3.88 -25.67 0.76911
     1943   3.88 -25.62 0.76680
     1944   3.88 -25.57 0.76452
     1945   3.88 -25.52 0.76249
     1946   3.88 -25.47 0.76099
     1947   3.88 -25.42 0.76029
     1948   3.88 -25.37 0.76075
     1949   3.88 -25.32 0.76276
     1950   3.88 -25.27 0.76679
     1951   3.88 -25.22 0.77299
     1952   3.88 -25.17 0.77991
     1953   3.88 -25.12 0.78573
     1954   3.88 -25.07 0.78859
     1955   3.88 -25.02 0.78651
     1956   3.88 -24.97 0.77826
     1957   3.88 -24.92 0.76612
     1958   3.88 -24.87 0.75319
     1959   3.88 -24.82 0.74249
     1960   3.88 -24.77 0.73718
     1961   3.88 -24.72 0.73941
     1962   3.88 -24.67 0.74680
     1963   3.88 -24.62 0.75597
     1964   3.88 -24.57 0.76364
     1965   3.88 -24.52 0.76644
     1966   3.88 -24.47 0.76202
     1967   3.88 -24.42 0.75255
     1968   3.88 -24.37 0.74121
     1969   3.88 -24.32 0.73107
     1970   3.88 -24.27 0.72530
     1971   3.88 -24.22 0.72614
     1972   3.88 -24.17 0.73179
     1973   3.88 -24.12 0.73960
     1974   3.88 -24.07 0.74699
     1975   3.88 -24.02 0.75136
     1976   3.88 -23.97 0.75076
     1977   3.88 -23.92 0.74607
     1978   3.88 -23.87 0.73875
     1979   3.88 -23.82 0.73018
     1980   3.88 -23.77 0.72167
     1981   3.88 -23.72 0.71430
     1982   3.88 -23.67 0.70820
     1983   3.88 -23.62 0.70333
     1984   3.88 -23.57 0.69967
     1985   3.88 -23.52 0.69726
     1986   3.88 -23.47 0.69603
     1987   3.88 -23.42 0.69523
     1988   3.88 -23.37 0.69397
     1989   3.88 -23.32 0.69131
     1990   3.88 -23.27 0.68631
     1991   3.88 -23.22 0.67829
     1992   3.88 -23.17 0.66815
     1993   3.88 -23.12 0.65713
     1994   3.88 -23.07 0.64641
     1995   3.88 -23.02 0.63719
     1996   3.88 -22.97 0.63031
     1997   3.88 -22.92 0.62501
     1998   3.88 -22.87 0.62017
     1999   3.88 -22.82 0.61468
     2000   3.88 -22.77 0.59576
     2001   3.88 -22.72 0.56183
     2002   3.88 -22.67 0.52664
     2003   3.88 -22.62 0.49099
     2004   3.88 -22.57 0.45552
     2005   3.88 -22.52 0.42074
     2006   3.88 -22.47 0.38716
     2007   3.88 -22.42 0.35547
     2008   3.88 -22.37 0.32633
     2009   3.88 -22.32 0.30022
     2010   3.88 -22.27 0.27754
     2011   3.88 -22.22 0.25792
     2012   3.88 -22.17 0.23866
     2013   3.88 -22.12 0.21725
     2014   3.88 -22.07 0.19196
     2015   3.88 -22.02 0.16181
     2016   3.88 -21.97 0.12744
     2017   3.88 -21.92 0.09302
     2018   3.88 -21.87 0.06229
     2019   3.88 -21.82 0.03765
     2020   3.88 -21.77 0.02022
     2021   3.90 -26.79 0.76414
     2022   3.90 -26.74 0.77105
     2023   3.90 -26.69 0.77752
     2024   3.90 -26.64 0.78347
     2025   3.90 -26.59 0.78885
     2026   3.90 -26.54 0.79355
     2027   3.90 -26.49 0.79743
     2028   3.90 -26.44 0.80035
     2029   3.90 -26.39 0.80210
     2030   3.90 -26.34 0.80243
     2031   3.90 -26.29 0.80105
     2032   3.90 -26.24 0.79780
     2033   3.90 -26.19 0.79331
     2034   3.90 -26.14 0.78839
     2035   3.90 -26.09 0.78382
     2036   3.90 -26.04 0.78042
     2037   3.90 -25.99 0.77874
     2038   3.90 -25.94 0.77837
     2039   3.90 -25.89 0.77863
     2040   3.90 -25.84 0.77890
     2041   3.90 -25.79 0.77854
     2042   3.90 -25.74 0.77708
     2043   3.90 -25.69 0.77472
     2044   3.90 -25.64 0.77178
     2045   3.90 -25.59 0.76857
     2046   3.90 -25.54 0.76541
     2047   3.90 -25.49 0.76263
     2048   3.90 -25.44 0.76078
     2049   3.90 -25.39 0.76046
     2050   3.90 -25.34 0.76238
     2051   3.90 -25.29 0.76728
     2052   3.90 -25.24 0.77549
     2053   3.90 -25.19 0.78508
     2054   3.90 -25.14 0.79359
     2055   3.90 -25.09 0.79854
     2056   3.90 -25.04 0.79730
     2057   3.90 -24.99 0.78818
     2058   3.90 -24.94 0.77399
     2059   3.90 -24.89 0.75856
     2060   3.90 -24.84 0.74565
     2061   3.90 -24.79 0.73914
     2062   3.90 -24.74 0.74173
     2063   3.90 -24.69 0.75075
     2064   3.90 -24.64 0.76238
     2065   3.90 -24.59 0.77290
     2066   3.90 -24.54 0.77854
     2067   3.90 -24.49 0.77659
     2068   3.90 -24.44 0.76906
     2069   3.90 -24.39 0.75898
     2070   3.90 -24.34 0.74928
     2071   3.90 -24.29 0.74290
     2072   3.90 -24.24 0.74198
     2073   3.90 -24.19 0.74515
     2074   3.90 -24.14 0.75024
     2075   3.90 -24.09 0.75519
     2076   3.90 -24.04 0.75790
     2077   3.90 -23.99 0.75683
     2078   3.90 -23.94 0.75268
     2079   3.90 -23.89 0.74666
     2080   3.90 -23.84 0.73990
     2081   3.90 -23.79 0.73352
     2082   3.90 -23.74 0.72835
     2083   3.90 -23.69 0.72424
     2084   3.90 -23.64 0.72084
     2085   3.90 -23.59 0.71778
     2086   3.90 -23.54 0.71476
     2087   3.90 -23.49 0.71145
     2088   3.90 -23.44 0.70761
     2089   3.90 -23.39 0.70301
     2090   3.90 -23.34 0.69737
     2091   3.90 -23.29 0.69037
     2092   3.90 -23.24 0.68185
     2093   3.90 -23.19 0.67246
     2094   3.90 -23.14 0.66301
     2095   3.90 -23.09 0.65431
     2096   3.90 -23.04 0.64722
     2097   3.90 -22.99 0.64226
     2098   3.90 -22.94 0.63856
     2099   3.90 -22.89 0.63490
     2100   3.90 -22.84 0.63007
     2101   3.90 -22.79 0.61088
     2102   3.90 -22.74 0.57568
     2103   3.90 -22.69 0.53880
     2104   3.90 -22.64 0.50131
     2105   3.90 -22.59 0.46407
     2106   3.90 -22.54 0.42778
     2107   3.90 -22.49 0.39305
     2108   3.90 -22.44 0.36050
     2109   3.90 -22.39 0.33068
     2110   3.90 -22.34 0.30400
     2111   3.90 -22.29 0.28080
     2112   3.90 -22.24 0.26066
     2113   3.90 -22.19 0.24092
     2114   3.90 -22.14 0.21910
     2115   3.90 -22.09 0.19349
     2116   3.90 -22.04 0.16310
     2117   3.90 -21.99 0.12859
     2118   3.90 -21.94 0.09406
     2119   3.90 -21.89 0.06322
     2120   3.90 -21.84 0.03842
     2121   3.90 -21.79 0.02080
     2122   3.92 -26.80 0.75339
     2123   3.92 -26.75 0.76303
     2124   3.92 -26.70 0.77207
     2125   3.92 -26.65 0.78044
     2126   3.92 -26.60 0.78804
     2127   3.92 -26.55 0.79476
     2128   3.92 -26.50 0.80044
     2129   3.92 -26.45 0.80486
     2130   3.92 -26.40 0.80778
     2131   3.92 -26.35 0.80890
     2132   3.92 -26.30 0.80781
     2133   3.92 -26.25 0.80433
     2134   3.92 -26.20 0.79927
     2135   3.92 -26.15 0.79364
     2136   3.92 -26.10 0.78844
     2137   3.92 -26.05 0.78469
     2138   3.92 -26.00 0.78313
     2139   3.92 -25.95 0.78317
     2140   3.92 -25.90 0.78399
     2141   3.92 -25.85 0.78477
     2142   3.92 -25.80 0.78470
     2143   3.92 -25.75 0.78315
     2144   3.92 -25.70 0.78038
     2145   3.92 -25.65 0.77681
     2146   3.92 -25.60 0.77283
     2147   3.92 -25.55 0.76883
     2148   3.92 -25.50 0.76521
     2149   3.92 -25.45 0.76260
     2150   3.92 -25.40 0.76171
     2151   3.92 -25.35 0.76331
     2152   3.92 -25.30 0.76828
     2153   3.92 -25.25 0.77695
     2154   3.92 -25.20 0.78725
     2155   3.92 -25.15 0.79651
     2156   3.92 -25.10 0.80201
     2157   3.92 -25.05 0.80089
     2158   3.92 -25.00 0.79130
     2159   3.92 -24.95 0.77621
     2160   3.92 -24.90 0.75963
     2161   3.92 -24.85 0.74554
     2162   3.92 -24.80 0.73800
     2163   3.92 -24.75 0.73989
     2164   3.92 -24.70 0.74869
     2165   3.92 -24.65 0.76070
     2166   3.92 -24.60 0.77235
     2167   3.92 -24.55 0.78007
     2168   3.92 -24.50 0.78119
     2169   3.92 -24.45 0.77716
     2170   3.92 -24.40 0.77034
     2171   3.92 -24.35 0.76293
     2172   3.92 -24.30 0.75714
     2173   3.92 -24.25 0.75462
     2174   3.92 -24.20 0.75468
     2175   3.92 -24.15 0.75614
     2176   3.92 -24.10 0.75785
     2177   3.92 -24.05 0.75869
     2178   3.92 -24.00 0.75781
     2179   3.92 -23.95 0.75547
     2180   3.92 -23.90 0.75220
     2181   3.92 -23.85 0.74850
     2182   3.92 -23.80 0.74482
     2183   3.92 -23.75 0.74152
     2184   3.92 -23.70 0.73840
     2185   3.92 -23.65 0.73519
     2186   3.92 -23.60 0.73158
     2187   3.92 -23.55 0.72726
     2188   3.92 -23.50 0.72197
     2189   3.92 -23.45 0.71582
     2190   3.92 -23.40 0.70897
     2191   3.92 -23.35 0.70157
     2192   3.92 -23.30 0.69373
     2193   3.92 -23.25 0.68558
     2194   3.92 -23.20 0.67748
     2195   3.92 -23.15 0.66978
     2196   3.92 -23.10 0.66290
     2197   3.92 -23.05 0.65727
     2198   3.92 -23.00 0.65310
     2199   3.92 -22.95 0.64960
     2200   3.92 -22.90 0.64575
     2201   3.92 -22.85 0.64051
     2202   3.92 -22.80 0.62064
     2203   3.92 -22.75 0.58465
     2204   3.92 -22.70 0.54708
     2205   3.92 -22.65 0.50901
     2206   3.92 -22.60 0.47128
     2207   3.92 -22.55 0.43459
     2208   3.92 -22.50 0.39954
     2209   3.92 -22.45 0.36669
     2210   3.92 -22.40 0.33654
     2211   3.92 -22.35 0.30947
     2212   3.92 -22.30 0.28577
     2213   3.92 -22.25 0.26504
     2214   3.92 -22.20 0.24471
     2215   3.92 -22.15 0.22234
     2216   3.92 -22.10 0.19631
     2217   3.92 -22.05 0.16565
     2218   3.92 -22.00 0.13101
     2219   3.92 -21.95 0.09639
     2220   3.92 -21.90 0.06538
     2221   3.92 -21.85 0.04029
     2222   3.92 -21.80 0.02224
     2223   3.94 -26.82 0.73821
     2224   3.94 -26.77 0.75117
     2225   3.94 -26.72 0.76324
     2226   3.94 -26.67 0.77438
     2227   3.94 -26.62 0.78451
     2228   3.94 -26.57 0.79351
     2229   3.94 -26.52 0.80122
     2230   3.94 -26.47 0.80742
     2231   3.94 -26.42 0.81183
     2232   3.94 -26.37 0.81411
     2233   3.94 -26.32 0.81381
     2234   3.94 -26.27 0.81072
     2235   3.94 -26.22 0.80574
     2236   3.94 -26.17 0.80002
     2237   3.94 -26.12 0.79467
     2238   3.94 -26.07 0.79084
     2239   3.94 -26.02 0.78933
     2240   3.94 -25.97 0.78952
     2241   3.94 -25.92 0.79050
     2242   3.94 -25.87 0.79136
     2243   3.94 -25.82 0.79122
     2244   3.94 -25.77 0.78940
     2245   3.94 -25.72 0.78618
     2246   3.94 -25.67 0.78208
     2247   3.94 -25.62 0.77754
     2248   3.94 -25.57 0.77302
     2249   3.94 -25.52 0.76898
     2250   3.94 -25.47 0.76599
     2251   3.94 -25.42 0.76471
     2252   3.94 -25.37 0.76584
     2253   3.94 -25.32 0.77018
     2254   3.94 -25.27 0.77804
     2255   3.94 -25.22 0.78743
     2256   3.94 -25.17 0.79579
     2257   3.94 -25.12 0.80055
     2258   3.94 -25.07 0.79896
     2259   3.94 -25.02 0.78925
     2260   3.94 -24.97 0.77422
     2261   3.94 -24.92 0.75767
     2262   3.94 -24.87 0.74334
     2263   3.94 -24.82 0.73504
     2264   3.94 -24.77 0.73555
     2265   3.94 -24.72 0.74278
     2266   3.94 -24.67 0.75358
     2267   3.94 -24.62 0.76499
     2268   3.94 -24.57 0.77404
     2269   3.94 -24.52 0.77845
     2270   3.94 -24.47 0.77887
     2271   3.94 -24.42 0.77658
     2272   3.94 -24.37 0.77272
     2273   3.94 -24.32 0.76840
     2274   3.94 -24.27 0.76451
     2275   3.94 -24.22 0.76124
     2276   3.94 -24.17 0.75864
     2277   3.94 -24.12 0.75675
     2278   3.94 -24.07 0.75568
     2279   3.94 -24.02 0.75545
     2280   3.94 -23.97 0.75571
     2281   3.94 -23.92 0.75604
     2282   3.94 -23.87 0.75602
     2283   3.94 -23.82 0.75523
     2284   3.94 -23.77 0.75330
     2285   3.94 -23.72 0.75026
     2286   3.94 -23.67 0.74618
     2287   3.94 -23.62 0.74113
     2288   3.94 -23.57 0.73508
     2289   3.94 -23.52 0.72810
     2290   3.94 -23.47 0.72045
     2291   3.94 -23.42 0.71247
     2292   3.94 -23.37 0.70450
     2293   3.94 -23.32 0.69683
     2294   3.94 -23.27 0.68974
     2295   3.94 -23.22 0.68323
     2296   3.94 -23.17 0.67728
     2297   3.94 -23.12 0.67187
     2298   3.94 -23.07 0.66701
     2299   3.94 -23.02 0.66261
     2300   3.94 -22.97 0.65815
     2301   3.94 -22.92 0.65300
     2302   3.94 -22.87 0.64650
     2303   3.94 -22.82 0.62568
     2304   3.94 -22.77 0.58932
     2305   3.94 -22.72 0.55193
     2306   3.94 -22.67 0.51432
     2307   3.94 -22.62 0.47716
     2308   3.94 -22.57 0.44097
     2309   3.94 -22.52 0.40625
     2310   3.94 -22.47 0.37354
     2311   3.94 -22.42 0.34334
     2312   3.94 -22.37 0.31602
     2313   3.94 -22.32 0.29187
     2314   3.94 -22.27 0.27053
     2315   3.94 -22.22 0.24952
     2316   3.94 -22.17 0.22654
     2317   3.94 -22.12 0.20003
     2318   3.94 -22.07 0.16908
     2319   3.94 -22.02 0.13432
     2320   3.94 -21.97 0.09960
     2321   3.94 -21.92 0.06837
     2322   3.94 -21.87 0.04289
     2323   3.94 -21.82 0.02426
     2324   3.96 -26.83 0.72266
     2325   3.96 -26.78 0.73884
     2326   3.96 -26.73 0.75379
     2327   3.96 -26.68 0.76753
     2328   3.96 -26.63 0.78000
     2329   3.96 -26.58 0.79111
     2330   3.96 -26.53 0.80071
     2331   3.96 -26.48 0.80860
     2332   3.96 -26.43 0.81448
     2333   3.96 -26.38 0.81800
     2334   3.96 -26.33 0.81871
     2335   3.96 -26.28 0.81637
     2336   3.96 -26.23 0.81191
     2337   3.96 -26.18 0.80654
     2338   3.96 -26.13 0.80140
     2339   3.96 -26.08 0.79765
     2340   3.96 -26.03 0.79613
     2341   3.96 -25.98 0.79624
     2342   3.96 -25.93 0.79706
     2343   3.96 -25.88 0.79772
     2344   3.96 -25.83 0.79731
     2345   3.96 -25.78 0.79517
     2346   3.96 -25.73 0.79162
     2347   3.96 -25.68 0.78721
     2348   3.96 -25.63 0.78242
     2349   3.96 -25.58 0.77774
     2350   3.96 -25.53 0.77365
     2351   3.96 -25.48 0.77061
     2352   3.96 -25.43 0.76909
     2353   3.96 -25.38 0.76964
     2354   3.96 -25.33 0.77289
     2355   3.96 -25.28 0.77905
     2356   3.96 -25.23 0.78639
     2357   3.96 -25.18 0.79274
     2358   3.96 -25.13 0.79586
     2359   3.96 -25.08 0.79341
     2360   3.96 -25.03 0.78386
     2361   3.96 -24.98 0.76962
     2362   3.96 -24.93 0.75399
     2363   3.96 -24.88 0.74019
     2364   3.96 -24.83 0.73154
     2365   3.96 -24.78 0.73047
     2366   3.96 -24.73 0.73548
     2367   3.96 -24.68 0.74423
     2368   3.96 -24.63 0.75455
     2369   3.96 -24.58 0.76431
     2370   3.96 -24.53 0.77178
     2371   3.96 -24.48 0.77673
     2372   3.96 -24.43 0.77927
     2373   3.96 -24.38 0.77936
     2374   3.96 -24.33 0.77690
     2375   3.96 -24.28 0.77195
     2376   3.96 -24.23 0.76559
     2377   3.96 -24.18 0.75911
     2378   3.96 -24.13 0.75380
     2379   3.96 -24.08 0.75099
     2380   3.96 -24.03 0.75160
     2381   3.96 -23.98 0.75462
     2382   3.96 -23.93 0.75862
     2383   3.96 -23.88 0.76220
     2384   3.96 -23.83 0.76396
     2385   3.96 -23.78 0.76281
     2386   3.96 -23.73 0.75909
     2387   3.96 -23.68 0.75345
     2388   3.96 -23.63 0.74646
     2389   3.96 -23.58 0.73862
     2390   3.96 -23.53 0.73039
     2391   3.96 -23.48 0.72209
     2392   3.96 -23.43 0.71402
     2393   3.96 -23.38 0.70646
     2394   3.96 -23.33 0.69976
     2395   3.96 -23.28 0.69411
     2396   3.96 -23.23 0.68926
     2397   3.96 -23.18 0.68481
     2398   3.96 -23.13 0.68041
     2399   3.96 -23.08 0.67568
     2400   3.96 -23.03 0.67031
     2401   3.96 -22.98 0.66412
     2402   3.96 -22.93 0.65699
     2403   3.96 -22.88 0.64872
     2404   3.96 -22.83 0.62683
     2405   3.96 -22.78 0.59045
     2406   3.96 -22.73 0.55384
     2407   3.96 -22.68 0.51741
     2408   3.96 -22.63 0.48152
     2409   3.96 -22.58 0.44645
     2410   3.96 -22.53 0.41250
     2411   3.96 -22.48 0.38023
     2412   3.96 -22.43 0.35016
     2413   3.96 -22.38 0.32271
     2414   3.96 -22.33 0.29819
     2415   3.96 -22.28 0.27626
     2416   3.96 -22.23 0.25459
     2417   3.96 -22.18 0.23100
     2418   3.96 -22.13 0.20401
     2419   3.96 -22.08 0.17277
     2420   3.96 -22.03 0.13789
     2421   3.96 -21.98 0.10306
     2422   3.96 -21.93 0.07161
     2423   3.96 -21.88 0.04571
     2424   3.96 -21.83 0.02645
     2425   3.98 -26.84 0.71078
     2426   3.98 -26.79 0.72939
     2427   3.98 -26.74 0.74647
     2428   3.98 -26.69 0.76208
     2429   3.98 -26.64 0.77622
     2430   3.98 -26.59 0.78882
     2431   3.98 -26.54 0.79977
     2432   3.98 -26.49 0.80888
     2433   3.98 -26.44 0.81589
     2434   3.98 -26.39 0.82045
     2435   3.98 -26.34 0.82211
     2436   3.98 -26.29 0.82064
     2437   3.98 -26.24 0.81696
     2438   3.98 -26.19 0.81221
     2439   3.98 -26.14 0.80751
     2440   3.98 -26.09 0.80395
     2441   3.98 -26.04 0.80235
     2442   3.98 -25.99 0.80218
     2443   3.98 -25.94 0.80262
     2444   3.98 -25.89 0.80287
     2445   3.98 -25.84 0.80213
     2446   3.98 -25.79 0.79979
     2447   3.98 -25.74 0.79619
     2448   3.98 -25.69 0.79183
     2449   3.98 -25.64 0.78721
     2450   3.98 -25.59 0.78278
     2451   3.98 -25.54 0.77899
     2452   3.98 -25.49 0.77615
     2453   3.98 -25.44 0.77452
     2454   3.98 -25.39 0.77444
     2455   3.98 -25.34 0.77632
     2456   3.98 -25.29 0.78025
     2457   3.98 -25.24 0.78489
     2458   3.98 -25.19 0.78857
     2459   3.98 -25.14 0.78956
     2460   3.98 -25.09 0.78604
     2461   3.98 -25.04 0.77683
     2462   3.98 -24.99 0.76388
     2463   3.98 -24.94 0.74981
     2464   3.98 -24.89 0.73722
     2465   3.98 -24.84 0.72873
     2466   3.98 -24.79 0.72638
     2467   3.98 -24.74 0.72922
     2468   3.98 -24.69 0.73576
     2469   3.98 -24.64 0.74463
     2470   3.98 -24.59 0.75457
     2471   3.98 -24.54 0.76440
     2472   3.98 -24.49 0.77314
     2473   3.98 -24.44 0.77984
     2474   3.98 -24.39 0.78344
     2475   3.98 -24.34 0.78277
     2476   3.98 -24.29 0.77716
     2477   3.98 -24.24 0.76841
     2478   3.98 -24.19 0.75886
     2479   3.98 -24.14 0.75082
     2480   3.98 -24.09 0.74666
     2481   3.98 -24.04 0.74805
     2482   3.98 -23.99 0.75338
     2483   3.98 -23.94 0.76035
     2484   3.98 -23.89 0.76670
     2485   3.98 -23.84 0.77017
     2486   3.98 -23.79 0.76904
     2487   3.98 -23.74 0.76406
     2488   3.98 -23.69 0.75648
     2489   3.98 -23.64 0.74745
     2490   3.98 -23.59 0.73808
     2491   3.98 -23.54 0.72927
     2492   3.98 -23.49 0.72123
     2493   3.98 -23.44 0.71403
     2494   3.98 -23.39 0.70777
     2495   3.98 -23.34 0.70258
     2496   3.98 -23.29 0.69852
     2497   3.98 -23.24 0.69508
     2498   3.98 -23.19 0.69168
     2499   3.98 -23.14 0.68769
     2500   3.98 -23.09 0.68250
     2501   3.98 -23.04 0.67563
     2502   3.98 -22.99 0.66730
     2503   3.98 -22.94 0.65788
     2504   3.98 -22.89 0.64768
     2505   3.98 -22.84 0.62477
     2506   3.98 -22.79 0.58867
     2507   3.98 -22.74 0.55321
     2508   3.98 -22.69 0.51838
     2509   3.98 -22.64 0.48415
     2510   3.98 -22.59 0.45051
     2511   3.98 -22.54 0.41757
     2512   3.98 -22.49 0.38591
     2513   3.98 -22.44 0.35610
     2514   3.98 -22.39 0.32862
     2515   3.98 -22.34 0.30381
     2516   3.98 -22.29 0.28139
     2517   3.98 -22.24 0.25916
     2518   3.98 -22.19 0.23504
     2519   3.98 -22.14 0.20762
     2520   3.98 -22.09 0.17612
     2521   3.98 -22.04 0.14112
     2522   3.98 -21.99 0.10619
     2523   3.98 -21.94 0.07452
     2524   3.98 -21.89 0.04823
     2525   3.98 -21.84 0.02842
     2526   4.00 -26.85 0.70675
     2527   4.00 -26.80 0.72629
     2528   4.00 -26.75 0.74410
     2529   4.00 -26.70 0.76029
     2530   4.00 -26.65 0.77490
     2531   4.00 -26.60 0.78792
     2532   4.00 -26.55 0.79925
     2533   4.00 -26.50 0.80875
     2534   4.00 -26.45 0.81619
     2535   4.00 -26.40 0.82126
     2536   4.00 -26.35 0.82356
     2537   4.00 -26.30 0.82287
     2538   4.00 -26.25 0.82001
     2539   4.00 -26.20 0.81602
     2540   4.00 -26.15 0.81187
     2541   4.00 -26.10 0.80856
     2542   4.00 -26.05 0.80679
     2543   4.00 -26.00 0.80618
     2544   4.00 -25.95 0.80606
     2545   4.00 -25.90 0.80581
     2546   4.00 -25.85 0.80480
     2547   4.00 -25.80 0.80256
     2548   4.00 -25.75 0.79934
     2549   4.00 -25.70 0.79557
     2550   4.00 -25.65 0.79163
     2551   4.00 -25.60 0.78792
     2552   4.00 -25.55 0.78478
     2553   4.00 -25.50 0.78233
     2554   4.00 -25.45 0.78070
     2555   4.00 -25.40 0.78000
     2556   4.00 -25.35 0.78042
     2557   4.00 -25.30 0.78194
     2558   4.00 -25.25 0.78366
     2559   4.00 -25.20 0.78445
     2560   4.00 -25.15 0.78316
     2561   4.00 -25.10 0.77854
     2562   4.00 -25.05 0.76981
     2563   4.00 -25.00 0.75842
     2564   4.00 -24.95 0.74635
     2565   4.00 -24.90 0.73551
     2566   4.00 -24.85 0.72789
     2567   4.00 -24.80 0.72503
     2568   4.00 -24.75 0.72647
     2569   4.00 -24.70 0.73133
     2570   4.00 -24.65 0.73889
     2571   4.00 -24.60 0.74852
     2572   4.00 -24.55 0.75952
     2573   4.00 -24.50 0.77043
     2574   4.00 -24.45 0.77964
     2575   4.00 -24.40 0.78546
     2576   4.00 -24.35 0.78604
     2577   4.00 -24.30 0.78026
     2578   4.00 -24.25 0.77031
